amenity,lat,lon,name,tags,timestamp
fast_food,49.337148,-123.0393919,Little Caesars,"{'brand:wikidata': 'Q1393809', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': 'Little Caesars', 'brand:wikipedia': 'en:Little Caesars'}",2019-07-07T22:34:44.000-07:00
fast_food,49.337224,-123.0393895,Dairy Queen,"{'brand:wikidata': 'Q1141226', 'cuisine': 'ice_cream;burger', 'takeaway': 'yes', 'brand': 'Dairy Queen', 'brand:wikipedia': 'en:Dairy Queen'}",2019-07-07T22:34:44.000-07:00
fast_food,49.3360146,-123.04059199999999,McDonald's,"{'brand:wikidata': 'Q38076', 'website': 'http://www.mcdonalds.ca/', 'brand:wikipedia': ""en:McDonald's"", 'cuisine': 'burger', 'takeaway': 'yes', 'brand': ""McDonald's""}",2019-07-07T22:34:44.000-07:00
fast_food,49.1144032,-122.6679644,Quiznos,"{'brand:wikidata': 'Q1936229', 'website': 'http://www.quiznos.ca', 'brand:wikipedia': 'en:Quiznos', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Quiznos', 'addr:unit': '255'}",2019-06-07T13:28:04.000-07:00
fast_food,49.1793429,-123.06959640000001,Quiznos,{'cuisine': 'sandwich'},2015-12-09T07:28:57.000-08:00
fast_food,49.0399745,-122.26901609999999,Little Caesars,"{'cuisine': 'pizza', 'website': 'https://littlecaesars.ca/MobileLocations/tabid/90/location/Abbotsford/Default.aspx?id=NDc4MzAwMDI%3d', 'phone': '+1-604-504-4600', 'level': '0', 'addr:unit': '110'}",2019-02-19T07:37:29.000-08:00
fast_food,49.283914200000005,-123.11235729999999,Subway,"{'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'addr:street': 'Richards Street', 'takeaway': 'yes', 'brand': 'Subway'}",2019-08-29T17:30:29.000-07:00
fast_food,49.296188799999996,-122.80358419999999,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-08-15T00:25:19.000-07:00
fast_food,49.280842799999995,-123.0041309,Pizza Hut,"{'addr:housenumber': '4448', 'addr:street': 'Hastings Street'}",2018-04-08T02:27:08.000-07:00
fast_food,49.190836700000006,-122.9496788,Taco Del Mar,"{'brand:wikidata': 'Q7673972', 'cuisine': 'mexican', 'takeaway': 'yes', 'brand': 'Taco Del Mar', 'brand:wikipedia': 'en:Taco del Mar'}",2019-09-23T20:20:53.000-07:00
fast_food,49.036457399999996,-122.31209059999999,Artichokes,"{'alt_name': 'Sodexo', 'website': 'https://arhcc.catertrax.com', 'level': '0', 'opening_hours': 'Mo-Fr 06:30-19:00; Sa-Su,PH 08:00-18:00', 'outdoor_seating': 'yes', 'fast_food': 'cafeteria'}",2019-09-02T22:08:25.000-07:00
fast_food,49.11879520000001,-122.8914653,Papa John's,"{'brand:wikidata': 'Q2759586', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': ""Papa John's"", 'brand:wikipedia': ""en:Papa John's Pizza""}",2019-10-29T06:23:49.000-07:00
fast_food,49.1061885,-122.65516799999999,Westcoast Pizza,{'cuisine': 'pizza'},2019-10-27T22:52:34.000-07:00
fast_food,49.335933600000004,-123.0715518,Subway,{},2017-09-06T16:55:04.000-07:00
fast_food,49.0545386,-122.37074109999999,Pizza 64,"{'opening_hours': 'Su-Th 11:00-22:30; Fr-Sa 11:00-23:30', 'cuisine': 'pizza', 'website': 'http://pizza64.ca', 'phone': '+1-604-426-1818'}",2019-09-02T22:08:26.000-07:00
fast_food,49.1114094,-122.6753063,McDonald's,"{'brand:wikidata': 'Q38076', 'addr:housenumber': '19780', 'internet_access': 'wlan', 'brand:wikipedia': ""en:McDonald's"", 'opening_hours': '24/7', 'cuisine': 'burger', 'addr:street': 'Fraser Highway', 'takeaway': 'yes', 'brand': ""McDonald's""}",2019-06-07T13:28:04.000-07:00
fast_food,49.1306397,-122.3180023,Booster Juice,"{'brand:wikidata': 'Q4943796', 'website': 'https://m.boosterjuice.com/Search.aspx?country=Canada&province=British+Columbia&city=Mission', 'phone': '+1-604-814-2667', 'brand:wikipedia': 'en:Booster Juice', 'opening_hours': 'PH,Su 10:00-19:00; Mo-Fr 08:00-20:00; Sa 09:00-19:00', 'cuisine': 'juice', 'takeaway': 'yes', 'brand': 'Booster Juice', 'addr:unit': '314', 'url': 'http://boosterjuice.com'}",2020-05-07T09:06:20.000-07:00
fast_food,49.2796822,-123.12653540000001,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '1095', 'brand:wikipedia': 'en:Subway (restaurant)', 'drive_through': 'no', 'opening_hours': 'Mo-Fr 07:00-00:00; Sa 08:00-00:00; Su 08:00-23:00', 'cuisine': 'sandwich', 'addr:street': 'Hornby Street', 'takeaway': 'yes', 'brand': 'Subway', 'addr:city': 'Vancouver'}",2019-08-07T05:30:11.000-07:00
fast_food,49.104465600000005,-122.65983759999999,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-06-07T13:28:04.000-07:00
fast_food,49.27871629999999,-123.12893590000002,Mucho Burrito,"{'brand:wikidata': 'Q65148332', 'website': 'https://muchoburrito.com/', 'internet_access': 'wlan', 'cuisine': 'mexican', 'addr:postcode': 'V6Z 1B9', 'takeaway': 'yes', 'addr:housenumber': '988', 'phone': '+1-604-669-6666', 'opening_hours': 'Mo-Fr 10:30-22:00; Sa 11:00-22:00; Su 11:00-21:00', 'addr:street': 'Davie Street', 'brand': 'Mucho Burrito', 'email': 'muchoburritodavie@gmail.com'}",2019-08-29T17:59:17.000-07:00
fast_food,49.1327007,-122.31938090000001,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2020-05-07T09:06:20.000-07:00
fast_food,49.1326939,-122.32080479999999,A&W,"{'cuisine': 'burger', 'drive_through': 'yes'}",2016-02-07T20:29:04.000-08:00
fast_food,49.132093299999994,-122.3220594,Little Caesars,"{'brand:wikidata': 'Q1393809', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': 'Little Caesars', 'brand:wikipedia': 'en:Little Caesars'}",2020-01-12T16:05:05.000-08:00
fast_food,49.196668,-123.13990530000001,hula,"{'alt_name': 'Hula Poké Bowls & Welcome Drinks', 'website': 'https://www.hulapoke.ca'}",2020-01-13T05:09:43.000-08:00
fast_food,49.2318607,-123.0293811,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '1-3490', 'phone': '+1-604-439-9192', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'addr:street': 'Kingsway', 'addr:postcode': 'V5R 5L7', 'takeaway': 'yes', 'brand': 'Subway', 'addr:city': 'Vancouver'}",2019-05-27T03:58:23.000-07:00
fast_food,49.2811916,-122.79585859999999,Papa John's,"{'brand:wikidata': 'Q2759586', 'addr:province': 'BC', 'brand:wikipedia': ""en:Papa John's Pizza"", 'cuisine': 'pizza', 'addr:postcode': 'V3B 0B7', 'takeaway': 'yes', 'addr:unit': '126', 'addr:city': 'Coquitlam', 'addr:housenumber': '1153', 'drive_through': 'no', 'addr:street': 'The High Street', 'brand': ""Papa John's""}",2020-01-14T02:17:11.000-08:00
fast_food,49.197857,-123.17846100000001,Subway,"{'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'opening_hours': 'Mo-Su 09:00-23:00', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway'}",2019-09-14T05:00:22.000-07:00
fast_food,49.266933200000004,-123.2501267,Honour Roll,"{'delivery': 'no', 'cuisine': 'asian', 'internet_access': 'wlan', 'takeaway': 'yes'}",2019-02-25T20:17:01.000-08:00
fast_food,49.2664195,-123.249893,Pi R Squared,"{'delivery': 'no', 'internet_access': 'wlan', 'internet_access:fee': 'no', 'cuisine': 'pizza', 'takeaway': 'yes', 'operator': 'AMS'}",2019-02-25T20:17:01.000-08:00
fast_food,49.1853073,-122.8004145,Canadian 2 for 1 Pizza,"{'level': '0', 'cuisine': 'pizza'}",2019-02-24T04:50:19.000-08:00
fast_food,49.189705700000005,-122.84786329999999,Uncle Fatih’s Pizza,{'cuisine': 'pizza'},2019-05-12T00:41:40.000-07:00
fast_food,49.1977105,-123.1745352,Burger King,"{'brand:wikidata': 'Q177054', 'cuisine': 'burger', 'takeaway': 'yes', 'brand': 'Burger King', 'brand:wikipedia': 'en:Burger King'}",2019-09-14T05:00:22.000-07:00
fast_food,49.197921,-123.178503,A&W,"{'brand:wikidata': 'Q2818848', 'cuisine': 'burger', 'takeaway': 'yes', 'brand': 'A&W', 'brand:wikipedia': 'en:A&W (Canada)'}",2019-09-14T05:00:22.000-07:00
fast_food,49.197773,-123.178357,Famous Famiglia,{'cuisine': 'pizza'},2019-08-23T19:09:15.000-07:00
fast_food,49.266267,-123.2473433,Uncle Fatih's Pizza,{'cuisine': 'pizza'},2018-08-23T04:02:34.000-07:00
fast_food,49.197646,-123.17834599999999,Hanami,"{'opening_hours': 'Mo-Su 09:00-23:00', 'cuisine': 'asian'}",2018-04-21T21:27:40.000-07:00
fast_food,49.197546,-123.178164,Pizza Hut Express,"{'brand:wikidata': 'Q191615', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': 'Pizza Hut', 'brand:wikipedia': 'en:Pizza Hut'}",2019-09-14T05:00:22.000-07:00
fast_food,49.2265992,-122.8930617,Subway,{},2015-08-18T02:55:56.000-07:00
fast_food,49.2560819,-123.1153942,Subway,"{'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'opening_hours': 'Mo-Fr 08:00-22:00; Sa 09:00-21:00; Su 10:00-21:00', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway'}",2019-08-29T17:44:11.000-07:00
fast_food,49.2880327,-123.12361709999999,A&W,{},2018-08-12T03:02:20.000-07:00
fast_food,49.2860028,-123.1124564,Chronic Tacos,{'opening_hours': 'Mo-Th 10:00-22:00; Fr-Sa 10:00-23:00; Su 10:00-21:00'},2019-05-13T07:07:34.000-07:00
fast_food,49.214159,-122.98902439999999,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-07-02T01:10:30.000-07:00
fast_food,49.201207700000005,-122.91326770000002,A&W,"{'addr:housenumber': '888', 'addr:street': 'Carnarvon Street', 'addr:postcode': 'V3M 0C6', 'addr:unit': '140', 'addr:city': 'New Westminster'}",2019-09-13T13:57:04.000-07:00
fast_food,49.1338651,-122.3248304,Panago,"{'brand:wikidata': 'Q17111672', 'brand:wikipedia': 'en:Panago', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': 'Panago', 'addr:unit': '104'}",2020-01-12T16:05:05.000-08:00
fast_food,49.2801341,-123.118169,Falafel King,"{'addr:province': 'BC', 'addr:housenumber': '516', 'phone': '+1-778-379-2121', 'drive_through': 'no', 'opening_hours': 'Mo-Su 10:00-22:00', 'cuisine': 'kebab;mediterranean', 'outdoor_seating': 'yes', 'addr:street': 'Robson Street', 'addr:city': 'Vancouver'}",2020-03-08T23:06:19.000-07:00
fast_food,49.1487386,-123.1358977,Dairy Queen,"{'cuisine': 'ice_cream', 'addr:housenumber': '8980', 'website': 'https://www.dairyqueen.com/', 'addr:street': 'No. 3 Road'}",2019-03-19T01:46:17.000-07:00
fast_food,49.2798631,-123.11778059999999,Chopped Leaf,"{'wheelchair': 'yes', 'website': 'https://www.choppedleaf.ca/', 'cuisine': 'salads, wraps, soups', 'takeaway': 'yes', 'addr:city': 'Vancouver', 'addr:housenumber': '488', 'phone': '+1-604-609-2467', 'drive_through': 'no', 'smoking': 'no', 'opening_hours': 'Mo-Fr 09:00-20:00; Sa,Su 11:00-19:00', 'outdoor_seating': 'yes', 'addr:street': 'Robson Street'}",2019-09-13T13:56:58.000-07:00
fast_food,49.28016220000001,-123.1182125,Viet Sub,"{'addr:province': 'BC', 'addr:housenumber': '520', 'drive_through': 'no', 'outdoor_seating': 'yes', 'addr:street': 'Robson Street', 'addr:city': 'Vancouver'}",2020-03-08T23:06:19.000-07:00
fast_food,49.2801999,-123.1182707,Japadog,"{'addr:province': 'BC', 'addr:housenumber': '530', 'website': 'https://www.japadog.com', 'drive_through': 'no', 'cuisine': 'hot_dog', 'outdoor_seating': 'yes', 'addr:street': 'Robson Street', 'addr:city': 'Vancouver'}",2020-03-08T23:06:19.000-07:00
fast_food,49.2802404,-123.1183332,Curry Fusion,"{'addr:province': 'BC', 'addr:housenumber': '542', 'drive_through': 'no', 'cuisine': 'indian', 'addr:street': 'Robson Street', 'addr:city': 'Vancouver'}",2020-03-08T23:06:19.000-07:00
fast_food,49.2794999,-123.1172314,Hubbub,"{'addr:housenumber': '420', 'payment:credit_cards': 'yes', 'drive_through': 'no', 'opening_hours': 'Mo-Fr 10:45-20:00; Sa,Su 11:30-17:00', 'cuisine': 'sandwiches', 'addr:street': 'Robson Street', 'addr:city': 'Vancouver'}",2019-10-16T20:30:02.000-07:00
fast_food,49.162474200000005,-122.6564355,A&W,"{'brand:wikidata': 'Q2818848', 'brand:wikipedia': 'en:A&W (Canada)', 'drive_through': 'yes', 'cuisine': 'burger', 'takeaway': 'yes', 'brand': 'A&W'}",2019-09-23T20:13:22.000-07:00
fast_food,49.1822909,-122.8443605,A&W,"{'addr:housenumber': '9900', 'addr:street': 'King George Boulevard', 'addr:city': 'Surrey'}",2019-09-13T13:57:04.000-07:00
fast_food,49.160697,-122.66729299999999,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-08-24T15:24:21.000-07:00
fast_food,49.0511989,-122.3235908,A&W,"{'opening_hours': 'Su-Th 06:00-00:00; Fr-Sa 06:00-02:00', 'drive_through': 'yes'}",2019-09-02T22:08:26.000-07:00
fast_food,49.11824179999999,-122.84619170000002,McDonald's,"{'brand:wikidata': 'Q38076', 'internet_access': 'wlan', 'brand:wikipedia': ""en:McDonald's"", 'cuisine': 'burger', 'addr:postcode': 'V3X 1G1', 'takeaway': 'yes', 'addr:city': 'Surrey', 'addr:housenumber': '6333', 'phone': '+1-604-501-8925', 'opening_hours': 'Mo-Su 05:00-24:00', 'addr:street': 'King George Boulevard', 'brand': ""McDonald's""}",2019-09-23T20:08:02.000-07:00
fast_food,49.1588797,-122.78178079999999,Subway,{'name:en': 'Subway'},2017-06-18T23:59:21.000-07:00
fast_food,49.2541445,-123.1012783,Church's Chicken,"{'brand:wikidata': 'Q1089932', 'addr:housenumber': '3449', 'brand:wikipedia': ""en:Church's Chicken"", 'opening_hours': 'Mo-Su 00:00-24:00', 'cuisine': 'chicken', 'addr:street': 'Main Street', 'takeaway': 'yes', 'brand': ""Church's Chicken"", 'addr:city': 'Vancouver'}",2019-10-29T21:16:32.000-07:00
fast_food,49.18293370000001,-122.8443125,Freshslice Pizza,"{'addr:housenumber': '9908', 'addr:street': 'King George Boulevard', 'addr:city': 'Surrey'}",2019-09-13T13:57:04.000-07:00
fast_food,49.2182528,-122.6527159,Subway,"{'addr:housenumber': '20522', 'website': 'http://www.subway.com/', 'cuisine': 'sandwich', 'addr:street': 'Lougheed Highway', 'brand': 'Subway', 'addr:city': 'Maple Ridge'}",2019-09-13T13:56:49.000-07:00
fast_food,49.133998299999995,-122.32721740000001,Lighthouse Fresh & Tasty,{},2019-05-19T14:14:03.000-07:00
fast_food,49.2873965,-123.1143665,McDonald's,"{'source:location': 'extrapolation', 'brand:wikidata': 'Q38076', 'source:name': 'receipt', 'brand:wikipedia': ""en:McDonald's"", 'drive_through': 'no', 'cuisine': 'burger', 'source': 'survey', 'takeaway': 'yes', 'brand': ""McDonald's"", 'addr:city': 'Vancouver'}",2019-12-24T20:04:16.000-08:00
fast_food,49.2252537,-123.00394740000002,Pizza Garden,{'cuisine': 'pizza'},2018-10-20T20:26:02.000-07:00
fast_food,49.277497499999996,-123.1259158,Mr. Greek,"{'addr:housenumber': '1173', 'addr:street': 'Granville Street'}",2016-01-20T21:38:58.000-08:00
fast_food,49.277457,-123.1259686,Grade 'A' Cafe,"{'addr:housenumber': '1175', 'addr:street': 'Granville Street'}",2016-01-20T21:38:58.000-08:00
fast_food,49.2568861,-123.121518,Hachibei 八兵衛,"{'addr:housenumber': '778', 'name:en': 'Hachibei', 'addr:street': 'West 16th Avenue'}",2017-07-16T04:25:57.000-07:00
fast_food,49.241849200000004,-122.7614665,Subway,"{'cuisine': 'sandwich', 'takeaway': 'yes'}",2017-07-12T04:02:02.000-07:00
fast_food,49.0385857,-122.2705368,Fatburger Express,"{'cuisine': 'burger', 'addr:unit': '13'}",2019-11-09T13:47:52.000-08:00
fast_food,49.269673499999996,-123.1459612,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '101 1807', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'addr:street': 'Burrard Street', 'takeaway': 'yes', 'brand': 'Subway'}",2019-08-29T18:25:42.000-07:00
fast_food,49.230899,-123.0907977,Dairy Queen,{},2017-01-21T00:01:17.000-08:00
fast_food,49.278957,-123.1081511,TAKO,"{'addr:housenumber': '601', 'website': 'http://www.takovancouver.com', 'phone': '+1-778-379-7010', 'drive_through': 'no', 'opening_hours': 'Su-Th 11:00-22:00; Fr-Sa 11:00-23:00', 'cuisine': 'korean', 'addr:street': 'Expo Boulevard', 'takeaway': 'yes'}",2018-10-26T20:30:35.000-07:00
fast_food,49.227146399999995,-122.8418011,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-11-20T11:48:37.000-08:00
fast_food,49.224174100000006,-122.9417202,,{'cuisine': 'pizza'},2011-09-26T19:18:32.000-07:00
fast_food,49.2488211,-122.86241270000001,Subway,{},2011-09-25T06:38:11.000-07:00
fast_food,49.335939,-123.0390148,Papa John's,"{'brand:wikidata': 'Q2759586', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': ""Papa John's"", 'brand:wikipedia': ""en:Papa John's Pizza""}",2019-07-07T22:34:44.000-07:00
fast_food,49.267464000000004,-123.06945479999999,4 Brothers' Pizza,{'cuisine': 'pizza'},2017-08-31T16:06:48.000-07:00
fast_food,49.2673932,-123.06945549999999,Fire Pizza,"{'addr:province': 'BC', 'cuisine': 'pizza', 'addr:housenumber': '1918', 'addr:street': 'Commercial Drive', 'addr:city': 'Vancouver'}",2019-12-25T01:10:37.000-08:00
fast_food,49.2778308,-123.1254331,Donair Dude,"{'addr:housenumber': '1145', 'payment:credit_cards': 'yes', 'phone': '+1-604-428-6699', 'drive_through': 'no', 'addr:street': 'Granville Street', 'payment:debit_cards': 'yes', 'addr:city': 'Vancouver'}",2019-09-13T13:56:58.000-07:00
fast_food,49.279435299999996,-123.1069567,Odo Sushi,"{'addr:housenumber': '82', 'addr:street': 'Keefer Street'}",2016-01-21T04:54:38.000-08:00
fast_food,49.3066775,-123.0365159,McDonald's,"{'brand:wikidata': 'Q38076', 'website': 'http://www.mcdonalds.ca/', 'brand:wikipedia': ""en:McDonald's"", 'cuisine': 'burger', 'takeaway': 'yes', 'brand': ""McDonald's""}",2019-09-24T20:02:40.000-07:00
fast_food,49.1909939,-122.9498358,Quiznos,"{'brand:wikidata': 'Q1936229', 'website': 'http://www.quiznos.ca/', 'brand:wikipedia': 'en:Quiznos', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Quiznos'}",2019-09-23T20:20:53.000-07:00
fast_food,49.2625141,-123.1527767,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-08-29T18:50:05.000-07:00
fast_food,49.226217,-123.065504,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-11-07T20:49:05.000-08:00
fast_food,49.1557887,-122.91267040000001,Subway,"{'brand:wikidata': 'Q244457', 'website': 'http://www.subway.com/', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway'}",2019-06-24T21:43:20.000-07:00
fast_food,49.156596,-122.913408,Apollo Pizza + Pasta,{'cuisine': 'pizza'},2020-06-28T06:48:09.000-07:00
fast_food,49.279280799999995,-122.91729450000001,Triple O White Spot,{'cuisine': 'burger'},2012-05-11T07:34:52.000-07:00
fast_food,49.2798348,-122.96611409999998,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2020-01-19T22:34:37.000-08:00
fast_food,49.2313075,-122.89321299999999,panago,{'cuisine': 'pizza'},2012-04-09T00:03:55.000-07:00
fast_food,49.1326073,-122.3396821,Subway,"{'brand:wikidata': 'Q244457', 'website': 'http://w.subway.com/en-ca/findastore?zip=v2v1a1', 'ref': '13881', 'phone': '+1-604-820-8584', 'brand:wikipedia': 'en:Subway (restaurant)', 'opening_hours': 'Mo-Fr 07:00-00:00; Sa-Su 08:00-00:00', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'addr:unit': 'E130'}",2019-09-22T22:48:18.000-07:00
fast_food,49.2313362,-122.89308829999999,Quiznos,"{'cuisine': 'sandwich', 'website': 'http://www.quiznos.ca/', 'brand': 'Quiznos'}",2012-12-03T23:28:24.000-08:00
fast_food,49.263801,-123.1145916,Wendy's,"{'brand:wikidata': 'Q550258', 'brand:wikipedia': ""en:Wendy's"", 'drive_through': 'yes', 'opening_hours': 'Mo-Su 10:00-04:00+', 'cuisine': 'burger', 'takeaway': 'yes', 'brand': ""Wendy's""}",2019-07-20T21:37:50.000-07:00
fast_food,49.26404779999999,-123.1142162,Uncle Fatihs Pizza,"{'payment:mastercard': 'yes', 'website': 'http://west8th.unclefatih.com/zgrid/proc/site/start.jsp', 'payment:cash': 'yes', 'cuisine': 'pizza', 'addr:postcode': 'V5Y 3Z5', 'payment:visa': 'yes', 'addr:city': 'Vancouver', 'payment:american_express': 'yes', 'addr:housenumber': '477', 'phone': '+1-604-566-9969', 'addr:street': 'West 8th Avenue', 'payment:discover_card': 'yes'}",2018-10-26T20:30:05.000-07:00
fast_food,49.2824302,-122.8003918,Church's Chicken,"{'brand:wikidata': 'Q1089932', 'addr:housenumber': '1175', 'brand:wikipedia': ""en:Church's Chicken"", 'cuisine': 'chicken', 'addr:street': 'Johnson Street', 'takeaway': 'yes', 'brand': ""Church's Chicken""}",2020-01-17T07:59:42.000-08:00
fast_food,49.234167,-122.8626459,Fatburger,{},2013-10-01T21:26:25.000-07:00
fast_food,49.133552200000004,-122.337772,Pizza 64,"{'addr:housenumber': '32081', 'website': 'http://pizza64.ca', 'phone': '+1-604-805-1818', 'opening_hours': 'Su-Th 11:00-22:30; Fr-Sa 11:00-23:30', 'cuisine': 'pizza', 'addr:street': 'Lougheed Highway', 'addr:unit': 'A1'}",2019-09-02T22:08:26.000-07:00
fast_food,49.3099424,-123.08221090000002,Dex Burgerbar,"{'source:location': 'gps', 'cuisine': 'burger', 'source': 'survey'}",2012-03-26T18:47:22.000-07:00
