address,amenity,city,lat,lon,name,tags,timestamp
"{'amenity': 'New Life Community Church', 'road': 'Government Street', 'neighbourhood': 'Sullivan Heights', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3N 4T2', 'country': 'Canada', 'country_code': 'ca'}",place_of_worship,Burnaby,49.2504899,-122.91041129999999,New Life Community Church,{},2013-10-13T07:30:12.000-07:00
"{'house_number': '4383', 'road': 'Rumble Street', 'neighbourhood': 'South Slope', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 5C2', 'country': 'Canada', 'country_code': 'ca'}",place_of_worship,Burnaby,49.2150574,-123.0058297,,"{'addr:housenumber': '4383', 'addr:street': 'Rumble Street', 'religion': 'christian'}",2016-12-06T09:26:07.000-08:00
"{'amenity': 'Willingdon Church', 'house_number': '4812', 'road': 'Willingdon Avenue', 'neighbourhood': 'Garden Village', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5G 4J3', 'country': 'Canada', 'country_code': 'ca'}",place_of_worship,Burnaby,49.2416768,-123.00255,Willingdon Church,"{'addr:housenumber': '4812', 'addr:street': 'Willingdon Avenue', 'denomination': 'mennonite', 'addr:city': 'Vancouver', 'religion': 'christian'}",2019-09-13T13:56:49.000-07:00
"{'amenity': ""Kingdom Hall of Jehovah's Witnesses"", 'house_number': '5975', 'road': 'Sunset Street', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5G 4N2', 'country': 'Canada', 'country_code': 'ca'}",place_of_worship,Burnaby,49.2497263,-122.9765437,Kingdom Hall of Jehovah's Witnesses,{},2017-09-23T05:35:23.000-07:00
"{'amenity': 'All Saints Anglican Church', 'road': 'Watling Street', 'neighbourhood': 'South Slope', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 4K0', 'country': 'Canada', 'country_code': 'ca'}",place_of_worship,Burnaby,49.2162667,-122.9888517,,{},2010-07-21T23:22:37.000-07:00
"{'amenity': 'Cariboo Road Christian Fellowship', 'road': 'Trans-Canada Highway', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3N 4T2', 'country': 'Canada', 'country_code': 'ca'}",place_of_worship,Burnaby,49.2443891,-122.9087262,Cariboo Road Christian Fellowship,"{'denomination': 'pentecostal', 'religion': 'christian'}",2011-03-31T08:11:54.000-07:00
"{'amenity': 'Regional Recycling Bottle Depot & Return It', 'house_number': '2961', 'road': 'Norland Avenue', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5B 3A9', 'country': 'Canada', 'country_code': 'ca'}",recycling,Burnaby,49.2570139,-122.97771440000001,Regional Recycling Bottle Depot & Return It,"{'addr:housenumber': '2961', 'recycling:glass': 'yes', 'recycling:paper': 'yes', 'addr:street': 'Norland Avenue', 'addr:postcode': 'V5B 3A9', 'recycling:cans': 'yes', 'addr:city': 'Burnaby'}",2019-09-13T13:56:49.000-07:00
"{'amenity': ""Lee's Bottle Depot"", 'road': 'Buller Avenue', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 1K4', 'country': 'Canada', 'country_code': 'ca'}",recycling,Burnaby,49.21643870000001,-122.9779781,Lee's Bottle Depot,"{'recycling:glass_bottles': 'yes', 'recycling:plastic_bags': 'yes', 'recycling:plastic_bottles': 'yes', 'recycling:low_energy_bulbs': 'yes', 'recycling:batteries': 'yes', 'phone': '+1-604-435-3432', 'recycling:paper': 'yes', 'recycling_type': 'centre', 'recycling:plastic': 'yes', 'operator': 'Encorp Return-It', 'recycling:cans': 'yes'}",2020-04-05T18:55:29.000-07:00
"{'amenity': 'Kensington Depot', 'house_number': '6518', 'road': 'Hastings Street', 'neighbourhood': 'Westridge', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5B 1S0', 'country': 'Canada', 'country_code': 'ca'}",recycling,Burnaby,49.2795886,-122.9690189,Kensington Depot,"{'opening_hours': 'Mo-Su 10:00-05:00', 'addr:housenumber': '6518', 'recycling_type': 'centre', 'addr:street': 'Hastings Street', 'addr:city': 'Burnaby'}",2020-05-24T23:54:02.000-07:00
"{'amenity': 'Collingwood Bottle Exchange', 'house_number': '3805', 'road': 'Kingsway', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 1Y4', 'country': 'Canada', 'country_code': 'ca'}",recycling,Burnaby,49.232753499999994,-123.01975949999999,Collingwood Bottle Exchange,"{'addr:housenumber': '3805', 'recycling_type': 'centre', 'addr:street': 'Kingsway', 'addr:postcode': 'V5H 1Y4', 'addr:city': 'Burnaby'}",2017-11-20T09:53:14.000-08:00
"{'amenity': 'Cariboo Hill Senior Secondary', 'house_number': '8580', 'road': '16th Avenue', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3N 1S6', 'country': 'Canada', 'country_code': 'ca'}",school,Burnaby,49.232302600000004,-122.91360929999999,Cariboo Hill Senior Secondary,"{'addr:housenumber': '8580', 'addr:street': '16th Avenue', 'addr:postcode': 'V3N 1S6', 'addr:city': 'Burnaby'}",2019-09-13T13:56:49.000-07:00
"{'amenity': 'Capitol Hill School', 'road': 'Pandora Street', 'neighbourhood': 'Capitol Hill', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5B 1M3', 'country': 'Canada', 'country_code': 'ca'}",school,Burnaby,49.2808936,-122.98045570000001,Capitol Hill Elementary,{},2009-09-03T19:04:01.000-07:00
"{'amenity': 'Cameron Elementary School', 'road': 'Erickson Drive', 'neighbourhood': 'Sullivan Heights', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 1L6', 'country': 'Canada', 'country_code': 'ca'}",school,Burnaby,49.2521567,-122.89931609999998,Cameron Elementary School,{},2010-09-30T05:15:30.000-07:00
"{'amenity': 'Burnaby Mountain Secondary School', 'road': 'Gaglardi Way', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 7X5', 'country': 'Canada', 'country_code': 'ca'}",school,Burnaby,49.254876,-122.9111248,Burnaby Mountain High School,"{'addr:housenumber': '8300', 'website': 'https://mountain.burnabyschools.ca/', 'addr:street': 'Eastlake Drive', 'wikipedia': 'en:Burnaby Mountain Secondary School', 'addr:postcode': 'V3J 7X5', 'wikidata': 'Q4999591', 'addr:city': 'Burnaby'}",2019-03-19T06:11:23.000-07:00
"{'amenity': 'Aubrey Elementary', 'road': 'Curtis Street', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5B 1T7', 'country': 'Canada', 'country_code': 'ca'}",school,Burnaby,49.274575,-122.9779403,Aubrey Elementary,{},2020-01-19T21:22:59.000-08:00
"{'amenity': 'Holy Cross Elementary School', 'house_number': '1450', 'road': 'Delta Avenue', 'neighbourhood': 'Brentwood Park', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5B 3G2', 'country': 'Canada', 'country_code': 'ca'}",school,Burnaby,49.2708789,-122.9912956,Holy Cross Elementary School,"{'addr:housenumber': '1450', 'addr:street': 'Delta Avenue', 'addr:postcode': 'V5B 3G2'}",2014-11-07T06:05:21.000-08:00
"{'amenity': 'Images Theatre', 'road': 'Convocation Mall', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5A 4X6', 'country': 'Canada', 'country_code': 'ca'}",theatre,Burnaby,49.279745299999995,-122.91689140000001,Images Theatre,{},2020-06-03T04:31:49.000-07:00
"{'building': 'Burnaby South Secondary School', 'road': 'Antrim Avenue', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 2B7', 'country': 'Canada', 'country_code': 'ca'}",theatre,Burnaby,49.21633,-122.9846623,Michael J. Fox Theatre,"{'wheelchair': 'yes', 'addr:housenumber': '7373', 'website': 'https://www.michaeljfoxtheatre.ca/', 'phone': '+1-604-664-8875', 'addr:street': 'MacPherson Avenue', 'addr:postcode': 'V5J 2B7', 'addr:city': 'Burnaby'}",2019-07-01T01:00:58.000-07:00
"{'amenity': 'West Mall Complex', 'road': 'University Drive West', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5A 4X6', 'country': 'Canada', 'country_code': 'ca'}",vending_machine,Burnaby,49.2799954,-122.92186540000002,,{},2012-05-17T21:44:44.000-07:00
"{'building': 'Holdom SkyTrain Station', 'road': 'Lougheed Highway', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5B 2X7', 'country': 'Canada', 'country_code': 'ca'}",vending_machine,Burnaby,49.2646877,-122.9816466,,{'vending': 'Pepsi'},2012-05-17T21:54:37.000-07:00
"{'house_number': '4601', 'road': 'Canada Way', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5G 4X7', 'country': 'Canada', 'country_code': 'ca'}",vending_machine,Burnaby,49.2554232,-122.9946372,,"{'vending': 'parking_tickets', 'operator': 'Impark'}",2020-05-13T19:25:15.000-07:00
"{'road': 'Lougheed Highway', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 6A8', 'country': 'Canada', 'country_code': 'ca'}",vending_machine,Burnaby,49.2658458,-123.01123009999999,,"{'vending': 'parking_tickets', 'payment:credit_cards': 'yes', 'operator': 'Westpark'}",2019-11-25T23:54:46.000-08:00
"{'man_made': 'Pacific Rim Flooring Supplies', 'road': 'Dawson Street', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 0A4', 'country': 'Canada', 'country_code': 'ca'}",vending_machine,Burnaby,49.2651675,-123.0106762,,"{'vending': 'parking_tickets', 'payment:credit_cards': 'yes', 'operator': 'Westpark'}",2019-11-25T23:54:46.000-08:00
"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",vending_machine,Burnaby,49.226126,-122.9986294,,"{'vending': 'drinks', 'level': '-1', 'operator': 'Dasini'}",2019-05-27T03:58:17.000-07:00
"{'amenity': 'Cineplex Cinemas Metropolis', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4M1', 'country': 'Canada', 'country_code': 'ca'}",vending_machine,Burnaby,49.227656700000004,-123.00047040000001,Drinks,"{'vending': 'drinks', 'name:en': 'Drinks'}",2017-03-10T05:38:16.000-08:00
"{'amenity': 'Photos', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2C3', 'country': 'Canada', 'country_code': 'ca'}",vending_machine,Burnaby,49.2255264,-122.9979937,Photos,{'name:en': 'Photos'},2018-04-21T18:49:39.000-07:00
"{'amenity': 'Cineplex Cinemas Metropolis', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4M1', 'country': 'Canada', 'country_code': 'ca'}",vending_machine,Burnaby,49.2277639,-123.00035459999998,Lockers,{'name:en': 'Lockers'},2018-04-21T18:56:29.000-07:00
"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",vending_machine,Burnaby,49.22636729999999,-123.0020631,Photos,{'name:en': 'Photos'},2017-03-10T05:38:15.000-08:00
"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",vending_machine,Burnaby,49.226121,-122.99863899999998,Drinks,"{'vending': 'drinks', 'level': '0'}",2019-02-03T01:58:49.000-08:00
"{'amenity': 'Hastings Veterinary Hospital', 'house_number': '3995', 'road': 'Hastings Street', 'neighbourhood': 'Burnaby Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 2J3', 'country': 'Canada', 'country_code': 'ca'}",veterinary,Burnaby,49.2813711,-123.01663020000001,Hastings Veterinary Hospital,"{'addr:housenumber': '3995', 'addr:street': 'Hastings Street', 'addr:city': 'Burnaby'}",2020-06-11T20:37:55.000-07:00
"{'amenity': 'North Burnaby Pet Hospital', 'house_number': '4431', 'road': 'Hastings Street', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 2H0', 'country': 'Canada', 'country_code': 'ca'}",veterinary,Burnaby,49.28115570000001,-123.00475359999999,North Burnaby Pet Hospital,"{'addr:housenumber': '4431', 'addr:street': 'Hastings Street', 'addr:city': 'Burnaby'}",2020-06-11T20:37:55.000-07:00
"{'amenity': 'Burnaby New Westminster Animal Hospital', 'house_number': '7877', 'road': 'Kingsway', 'city_district': 'West End', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3M 1K0', 'country': 'Canada', 'country_code': 'ca'}",veterinary,Burnaby,49.2135417,-122.9386195,Burnaby New Westminster Animal Hospital,{},2013-11-26T17:29:34.000-08:00
"{'house_number': '7832', 'road': '6th Street', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3N 3N4', 'country': 'Canada', 'country_code': 'ca'}",veterinary,Burnaby,49.2200507,-122.9287177,Central City Animal Hospital,"{'addr:housenumber': '7834', 'addr:street': '6th Street', 'phone': '+1-604-522-3344', 'addr:city': 'Burnaby'}",2018-10-26T20:29:59.000-07:00
"{'amenity': 'Boundary Animal Hospital', 'house_number': '3114', 'road': 'Boundary Road', 'neighbourhood': 'Cascade Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5M 3Z9', 'country': 'Canada', 'country_code': 'ca'}",veterinary,Burnaby,49.2560732,-123.02328929999999,Boundary Animal Hospital,"{'addr:housenumber': '3114', 'addr:street': 'Boundary Road', 'addr:city': 'Burnaby'}",2019-11-16T04:48:06.000-08:00
"{'house_number': '435', 'road': 'North Road', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3K 3V9', 'country': 'Canada', 'country_code': 'ca'}",veterinary,Burnaby,49.2473395,-122.8912506,,{},2018-12-08T01:49:20.000-08:00
"{'amenity': 'Metrotown Animal Hospital', 'road': 'Rumble Street', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 4K0', 'country': 'Canada', 'country_code': 'ca'}",veterinary,Burnaby,49.21465300000001,-122.98810049999999,Metrotown Animal Hospital,{'phone': '+1-604-436-0106'},2018-10-25T14:21:00.000-07:00
"{'amenity': 'Wildlife Rescue Association of BC', 'house_number': '5216', 'road': 'Glencarin Drive', 'neighbourhood': 'Buckingham Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5E 2S9', 'country': 'Canada', 'country_code': 'ca'}",animal_shelter,Burnaby,49.2413054,-122.95539209999998,Wildlife Rescue Association of BC,"{'addr:housenumber': '5216', 'addr:street': 'Glencarin Drive', 'addr:city': 'Burnaby'}",2019-09-13T13:56:49.000-07:00
"{'amenity': 'Burnaby Art Council', 'house_number': '6584', 'road': 'Deer Lake Avenue', 'neighbourhood': 'Buckingham Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5G 3T7', 'country': 'Canada', 'country_code': 'ca'}",arts_centre,Burnaby,49.238963399999996,-122.96875349999999,Burnaby Art Council,"{'addr:province': 'BC', 'addr:housenumber': '6584', 'addr:country': 'CA', 'addr:street': 'Deer Lake Avenue', 'addr:postcode': 'V5G 3T7', 'addr:city': 'Burnaby'}",2020-02-24T17:36:56.000-08:00
"{'amenity': 'Shadbolt Centre For the Arts', 'house_number': '6450', 'road': 'Deer Lake Avenue', 'neighbourhood': 'Buckingham Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5G 1M2', 'country': 'Canada', 'country_code': 'ca'}",arts_centre,Burnaby,49.2406991,-122.96951000000001,Shadbolt Centre For the Arts,"{'addr:housenumber': '6450', 'website': 'https://www.burnaby.ca/Things-To-Do/Arts-and-Heritage/Shadbolt-Centre-for-the-Arts.html', 'phone': '+1-604-297-4440', 'opening_hours': 'Mo-Th 09:00-20:00; Fr 09:00-19:00; Sa 09:00-16:00; Su 10:00-15:00', 'addr:street': 'Deer Lake Avenue', 'email': 'shadboltinfo@burnaby.ca'}",2020-01-09T02:05:39.000-08:00
"{'road': 'Pavillion Trail', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 3Z9', 'country': 'Canada', 'country_code': 'ca'}",bbq,Burnaby,49.2498481,-122.959708,,{},2011-09-06T03:52:10.000-07:00
"{'amenity': 'Dero', 'house_number': '3700', 'road': 'Willingdon Avenue', 'neighbourhood': 'Discovery Park', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5G 4J3', 'country': 'Canada', 'country_code': 'ca'}",bicycle_repair_station,Burnaby,49.2501234,-123.0028291,,"{'service:bicycle:tools': 'yes', 'opening_hours': '24/7', 'note': 'SW3', 'brand': 'Dero', 'service:bicycle:pump': 'yes'}",2018-09-19T16:12:04.000-07:00
