address,amenity,city,lat,lon,name,tags,timestamp
"{'amenity': 'Cloverdale Christian Fellowship', 'house_number': '17802', 'road': '66 Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 7X1', 'country': 'Canada', 'country_code': 'ca'}",place_of_worship,Surrey,49.1220586,-122.72924099999999,Cloverdale Christian Fellowship,"{'addr:housenumber': '17802', 'website': 'https://www.cloverdalechurch.ca/', 'service_times': 'Su 10:30', 'phone': '+1-604-574-1725', 'addr:street': '66 Avenue', 'fax': '+1-604-574-1728', 'addr:postcode': 'V3S 7X1', 'addr:unit': '102a', 'email': 'office@Cloverdalechurch.ca', 'addr:city': 'Surrey', 'religion': 'christian'}",2019-10-28T15:41:35.000-07:00
"{'amenity': 'Vancouver Life Church', 'house_number': '11565', 'road': '142 Street', 'suburb': 'Port Mann', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3K 7B2', 'country': 'Canada', 'country_code': 'ca'}",place_of_worship,Surrey,49.2132529,-122.8278038,Vancouver Life Church,"{'addr:housenumber': '11565', 'website': 'https://canadalifechurch.com/', 'addr:street': '142 Street', 'religion': 'christian'}",2018-06-08T07:02:58.000-07:00
"{'house_number': '14727', 'road': '108 Avenue', 'neighbourhood': 'Birdland', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 1V8', 'country': 'Canada', 'country_code': 'ca'}",place_of_worship,Surrey,49.1992211,-122.8146369,Divine Dharma Meditation,{},2018-10-09T05:59:10.000-07:00
"{'house_number': '14625', 'road': '108 Avenue', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 1V8', 'country': 'Canada', 'country_code': 'ca'}",place_of_worship,Surrey,49.1991228,-122.8169054,Connecting Community Church,"{'addr:housenumber': '14625', 'website': 'http://www.connectingsurrey.com/', 'addr:street': '108 Avenue', 'religion': 'christian'}",2018-10-10T04:00:29.000-07:00
"{'amenity': 'Iglesia de Jesucristo Palabra Miel', 'house_number': '13486', 'road': '108 Avenue', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 0G4', 'country': 'Canada', 'country_code': 'ca'}",place_of_worship,Surrey,49.1986946,-122.84851709999998,Iglesia de Jesucristo Palabra Miel,"{'addr:housenumber': '13486', 'surrey:addrid': '13995', 'addr:street': '108 Avenue', 'source': 'City of Surrey 2010 GIS Data', 'surrey:date': '19851205', 'addr:city': 'Surrey', 'religion': 'christian'}",2018-03-26T17:13:05.000-07:00
"{'amenity': 'Fleetwood Christian Reformed Church', 'house_number': '9165', 'road': '160 Street', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N 2X7', 'country': 'Canada', 'country_code': 'ca'}",place_of_worship,Surrey,49.169157,-122.77947809999999,Good Shepard CRC,"{'addr:housenumber': '9165', 'phone': '+1-604-700-9734', 'description': 'Korean church', 'addr:street': '160 Street', 'addr:postcode': 'V4N 2X7', 'denomination': 'christina_reformed_chruch', 'addr:city': 'Surrey', 'religion': 'christian'}",2019-10-28T15:41:35.000-07:00
"{'amenity': 'Church of Jesus Christ and the Latterday Saints', 'house_number': '15450', 'road': '20 Avenue', 'suburb': 'Sunnyside', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4A 5A4', 'country': 'Canada', 'country_code': 'ca'}",place_of_worship,Surrey,49.03806470000001,-122.79438359999999,Church of Jesus Christ and the Latterday Saints,"{'addr:housenumber': '15450', 'addr:street': '20 Avenue', 'denomination': 'mormon', 'addr:city': 'Surrey', 'religion': 'christian'}",2020-04-11T19:03:42.000-07:00
"{'amenity': 'Gurudwara Guru Teg Bahadur Sahib-Cloverdale', 'house_number': '5988', 'road': '184 Street', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 4M9', 'country': 'Canada', 'country_code': 'ca'}",place_of_worship,Surrey,49.11089310000001,-122.7123527,Gurudwara Guru Teg Bahadur Sahib-Cloverdale,"{'addr:housenumber': '5988', 'surrey:addrid': '53396', 'addr:street': '184 Street', 'source': 'City of Surrey 2010 GIS Data', 'surrey:date': '19851023', 'denomination': 'Sikhism', 'addr:city': 'Surrey', 'religion': 'sikh'}",2019-01-23T22:25:23.000-08:00
"{'amenity': 'CDI College Surrey', 'road': '111A Avenue', 'neighbourhood': 'Brownsville', 'suburb': 'Bridgeview', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3V 8C3', 'country': 'Canada', 'country_code': 'ca'}",place_of_worship,Surrey,49.204144899999996,-122.88101509999998,,{},2018-08-11T06:58:46.000-07:00
"{'house_number': '16870', 'road': '80 Avenue', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N 0C6', 'country': 'Canada', 'country_code': 'ca'}",place_of_worship,Surrey,49.1484842,-122.7554679,,{'religion': 'christian'},2016-12-22T23:35:08.000-08:00
"{'amenity': 'Gurdwara Nanaksar Surrey', 'house_number': '14210', 'road': '88 Avenue', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 5L0', 'country': 'Canada', 'country_code': 'ca'}",place_of_worship,Surrey,49.1625042,-122.8287439,Gurdwara Nanaksar Surrey,"{'addr:housenumber': '14210', 'website': 'http://www.gurdwarananaksar.com/', 'addr:street': '88 Avenue', 'phone': '+1-604-591-2613', 'religion': 'sikh'}",2018-07-27T23:39:27.000-07:00
"{'amenity': 'CDI College Surrey', 'road': '111A Avenue', 'neighbourhood': 'Brownsville', 'suburb': 'Bridgeview', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3V 8C3', 'country': 'Canada', 'country_code': 'ca'}",place_of_worship,Surrey,49.2049477,-122.88239820000001,,{},2018-08-11T06:58:46.000-07:00
"{'amenity': 'White Rock Return-It Depot', 'house_number': '3221', 'road': '140 Street', 'suburb': 'Elgin', 'city_district': 'South Surrey', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4P 2A7', 'country': 'Canada', 'country_code': 'ca'}",recycling,Surrey,49.060677,-122.83498600000001,White Rock Return-It Depot,"{'addr:housenumber': '3221', 'website': 'https://www.return-it.ca/locations/white-rock-return-it-depot', 'phone': '+1-778-294-9919', 'opening_hours': 'Mo-Sa 09:00-18:00; Su 10:00-17:00; PH off', 'recycling_type': 'centre', 'addr:street': '140 Street'}",2019-09-02T22:08:26.000-07:00
"{'amenity': 'Stericycle', 'road': 'Comber Way', 'suburb': 'Newton', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 8N1', 'country': 'Canada', 'country_code': 'ca'}",recycling,Surrey,49.1352653,-122.85455060000001,Stericycle,"{'recycling_type': 'centre', 'operator': 'OCL'}",2020-03-28T04:12:53.000-07:00
"{'house_number': '14727', 'road': '108 Avenue', 'neighbourhood': 'Birdland', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 1V8', 'country': 'Canada', 'country_code': 'ca'}",recycling,Surrey,49.1994453,-122.81456979999999,Bottle Return Depot,"{'wheelchair': 'yes', 'website': 'http://www.bcbottledepot.com/', 'recycling_type': 'centre', 'addr:unit': '100', 'addr:city': 'Surrey', 'recycling:glass_bottles': 'yes', 'recycling:plastic_bottles': 'yes', 'addr:housenumber': '14727', 'phone': '+1-604-588-4489', 'opening_hours': 'Mo-Su 09:00-18:00', 'recycling:beverage_cartons': 'yes', 'addr:street': '108 Avenue', 'recycling:cans': 'yes'}",2016-11-24T04:54:56.000-08:00
"{'tourism': 'Peace Arch RV Park', 'house_number': '14601', 'road': '40 Avenue', 'suburb': 'Elgin', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4P 1B7', 'country': 'Canada', 'country_code': 'ca'}",recycling,Surrey,49.0748119,-122.81451640000002,,{'recycling_type': 'container'},2016-12-28T10:36:01.000-08:00
"{'house_number': '14727', 'road': '108 Avenue', 'neighbourhood': 'Birdland', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 1V8', 'country': 'Canada', 'country_code': 'ca'}",school,Surrey,49.1993065,-122.81463390000002,Phoenix Dance and Music School,{},2018-10-09T05:59:14.000-07:00
"{'amenity': 'Rider School', 'house_number': '14027', 'road': '84 Avenue', 'city_district': 'Fleetwood', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 0V5', 'country': 'Canada', 'country_code': 'ca'}",school,Surrey,49.1556365,-122.8338065,Rider School,"{'addr:housenumber': '14027', 'website': 'http://www.rider.school', 'phone': '+1-778-650-5400', 'opening_hours': 'Mo-Su 06:00-20:00', 'addr:street': '84 Avenue', 'addr:postcode': 'V3W 0V5', 'email': 'info@rider.school'}",2018-02-12T04:13:26.000-08:00
"{'amenity': 'Cefa', 'road': '24 Avenue', 'suburb': 'Sunnyside', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4A 2H9', 'country': 'Canada', 'country_code': 'ca'}",school,Surrey,49.0472015,-122.79827890000001,Cefa,{},2020-05-17T23:17:36.000-07:00
"{'amenity': 'Lord Tweedsmuir Secondary School', 'house_number': '6151', 'road': '180 Street', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1E2', 'country': 'Canada', 'country_code': 'ca'}",school,Surrey,49.1147981,-122.7250233,Lord Tweedsmuir Secondary School,"{'wikipedia:en': 'Lord Tweedsmuir Secondary School', 'addr:street': '180 Street', 'wikidata': 'Q14874671'}",2019-02-19T00:55:24.000-08:00
"{'amenity': 'Sinclaire', 'road': '128 Street', 'suburb': 'Newton', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 1H8', 'country': 'Canada', 'country_code': 'ca'}",school,Surrey,49.135577500000004,-122.8664543,Sinclaire,{'addr:street': '128 Street'},2016-10-28T07:19:09.000-07:00
"{'amenity': 'CEFA early learning', 'road': '152A Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 9W3', 'country': 'Canada', 'country_code': 'ca'}",school,Surrey,49.1873422,-122.79924640000002,CEFA early learning,"{'phone': '+1-604-569-2332', 'website': 'https://cefa.ca/'}",2019-03-19T01:47:50.000-07:00
"{'shop': 'The Boardwalk', 'house_number': '10118', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 9W3', 'country': 'Canada', 'country_code': 'ca'}",school,Surrey,49.1869357,-122.79968170000001,Kumon,"{'addr:housenumber': '10160', 'addr:street': '152 Street', 'phone': '+1-604-588-5808'}",2018-02-09T05:00:06.000-08:00
"{'amenity': 'Cefa Early Learning', 'road': '152 Street', 'city_district': 'Newton', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1G0', 'country': 'Canada', 'country_code': 'ca'}",school,Surrey,49.1012715,-122.800743,Cefa Early Learning,{},2017-01-26T20:48:53.000-08:00
"{'amenity': 'Holly Elementary', 'road': '107A Avenue', 'neighbourhood': 'Birdland', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 1W2', 'country': 'Canada', 'country_code': 'ca'}",school,Surrey,49.197128,-122.807325,Holly Elementary,{},2013-05-12T23:52:56.000-07:00
"{'amenity': 'Rise N Shine Child Care Centre', 'house_number': '16740', 'road': '85 Avenue', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N 1A2', 'country': 'Canada', 'country_code': 'ca'}",social_facility,Surrey,49.1570154,-122.7581738,Rise N Shine Child Care Centre,"{'addr:housenumber': '16740', 'addr:street': '85 Avenue', 'phone': '+1-604-779-1940'}",2019-12-03T04:47:37.000-08:00
"{'amenity': 'Surrey Urban Outreach Society', 'house_number': '10776', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2X6', 'country': 'Canada', 'country_code': 'ca'}",social_facility,Surrey,49.1984658,-122.8449496,Surrey Urban Outreach Society,"{'addr:housenumber': '10776', 'surrey:addrid': '63814', 'social_facility:for': 'underprivileged', 'addr:street': 'King George Boulevard', 'source': 'City of Surrey 2010 GIS Data', 'office': 'ngo', 'surrey:date': '19851120', 'social_facility': 'outreach', 'addr:city': 'Surrey'}",2018-03-26T17:06:23.000-07:00
"{'amenity': 'Muslim Care Centre', 'road': 'City Parkway', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 4C2', 'country': 'Canada', 'country_code': 'ca'}",social_facility,Surrey,49.189053,-122.8474264,Muslim Care Centre,{},2019-11-20T05:11:12.000-08:00
"{'amenity': 'Surrey Youth Resources Centre Guildford', 'house_number': '14727', 'road': '108 Avenue', 'neighbourhood': 'Birdland', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 1V8', 'country': 'Canada', 'country_code': 'ca'}",social_facility,Surrey,49.1991348,-122.81463490000002,Surrey Youth Resources Centre Guildford,{},2018-10-10T04:03:38.000-07:00
"{'house_number': '10825', 'road': '148 Street', 'neighbourhood': 'Birdland', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 1W2', 'country': 'Canada', 'country_code': 'ca'}",social_facility,Surrey,49.199326299999996,-122.812929,Peace Immigration and Refugee Welcome Centre,"{'addr:housenumber': '10825', 'addr:street': '148 Street'}",2018-10-10T04:04:24.000-07:00
"{'amenity': 'Sullivan Heights Secondary School', 'road': '61A Avenue', 'suburb': 'Sullivan', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3X 0B0', 'country': 'Canada', 'country_code': 'ca'}",theatre,Surrey,49.1165969,-122.82207890000001,Bell Performing Arts Centre,"{'addr:housenumber': '6250', 'website': 'http://www.bellperformingartscentre.com/', 'addr:street': '144 Street', 'phone': '+1-604-507-6355', 'addr:city': 'Surrey'}",2016-12-01T08:45:26.000-08:00
"{'amenity': 'Surrey Arts Centre - Main Stage', 'house_number': '13750', 'road': '88 Avenue', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 5L0', 'country': 'Canada', 'country_code': 'ca'}",theatre,Surrey,49.162443599999996,-122.84148629999999,Surrey Arts Centre - Main Stage,"{'addr:housenumber': '13750', 'addr:street': '88 Avenue'}",2016-11-29T07:36:22.000-08:00
"{'tourism': 'South Surrey Park and Ride', 'road': 'King George Boulevard', 'suburb': 'Elgin', 'city_district': 'South Surrey', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4P 1B7', 'country': 'Canada', 'country_code': 'ca'}",vending_machine,Surrey,49.0721309,-122.82229869999999,,{'vending': 'parking_tickets'},2019-07-14T13:53:10.000-07:00
"{'road': 'Hawthorne Greenway', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 4S5', 'country': 'Canada', 'country_code': 'ca'}",vending_machine,Surrey,49.195226,-122.8313088,,"{'vending': 'newspapers', 'operator': 'Surrey Now-Leader', 'fee': 'no'}",2020-04-11T20:58:00.000-07:00
"{'house_number': '11565', 'road': '142 Street', 'suburb': 'Port Mann', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3K 7B2', 'country': 'Canada', 'country_code': 'ca'}",vending_machine,Surrey,49.2131842,-122.82779599999999,,"{'vending': 'newspapers', 'operator': 'Surrey Now-Leader', 'fee': 'no'}",2020-04-11T20:58:00.000-07:00
"{'amenity': 'Suds City Carwash', 'house_number': '15110', 'road': '32 Avenue', 'suburb': 'South Surrey', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 3M1', 'country': 'Canada', 'country_code': 'ca'}",vending_machine,Surrey,49.06097370000001,-122.80360209999999,,{},2020-04-25T18:37:13.000-07:00
"{'amenity': 'Canada Post', 'road': 'Park Drive', 'suburb': 'Port Mann', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 5A1', 'country': 'Canada', 'country_code': 'ca'}",vending_machine,Surrey,49.20349229999999,-122.8250058,,"{'vending': 'newspapers', 'operator': 'Surrey Now-Leader', 'fee': 'no'}",2020-04-11T21:00:51.000-07:00
"{'tourism': 'South Surrey Park and Ride', 'road': 'King George Boulevard', 'suburb': 'Elgin', 'city_district': 'South Surrey', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4P 1B7', 'country': 'Canada', 'country_code': 'ca'}",vending_machine,Surrey,49.07212620000001,-122.8222808,,"{'payment:mastercard': 'yes', 'vending': 'parking_tickets', 'payment:visa': 'yes'}",2019-07-14T13:53:10.000-07:00
