address,amenity,city,lat,lon,name,tags,timestamp
"{'house_number': '2220', 'road': 'Chatham Street', 'suburb': 'Steveston', 'city_district': 'Steveston', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7E 3J1', 'country': 'Canada', 'country_code': 'ca'}",bbq,Richmond,49.125197799999995,-123.19614250000001,,{},2012-11-12T12:16:51.000-08:00
"{'historic': ""Fisherman's Memorial"", 'road': ""Scotch Pond Trail/Hunter's Trail"", 'suburb': 'Steveston', 'city_district': 'Steveston', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7E 3J1', 'country': 'Canada', 'country_code': 'ca'}",bbq,Richmond,49.1251856,-123.1960392,,{},2012-11-12T12:16:51.000-08:00
"{'aeroway': 'Vancouver International Airport - International Terminal', 'house_number': '3211', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1W0', 'country': 'Canada', 'country_code': 'ca'}",bureau_de_change,Richmond,49.194915,-123.17849299999999,Currency Exchange,{},2011-04-28T20:13:06.000-07:00
"{'amenity': 'Currency Exchange', 'house_number': '3211', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1W0', 'country': 'Canada', 'country_code': 'ca'}",bureau_de_change,Richmond,49.197169,-123.178097,Currency Exchange,{},2011-04-27T23:26:24.000-07:00
"{'amenity': 'Vancouver Bullion & Currency Exchange', 'house_number': '6061', 'road': 'No. 3 Road', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",bureau_de_change,Richmond,49.16972020000001,-123.13685459999999,Vancouver Bullion & Currency Exchange,"{'wheelchair': 'yes', 'currency:USD': 'yes', 'website': 'https://www.vbce.ca/', 'currency:CAD': 'yes', 'currency:MXN': 'yes', 'currency:DKK': 'yes', 'currency:CHF': 'yes', 'currency:EUR': 'yes', 'currency:RUB': 'yes', 'currency:others': 'yes', 'currency:HUF': 'yes', 'addr:unit': '118', 'operator': 'Mo-Fr 09:00-17:00,Sa 10:00-16:00, Su off', 'addr:housenumber': '6061', 'currency:GBP': 'yes', 'currency:JPY': 'yes', 'phone': '+1-604-248-0777', 'currency:PLN': 'yes', 'currency:AUD': 'yes', 'currency:THB': 'yes', 'short_name': 'VBCE', 'addr:street': 'Number 3 Road'}",2019-02-17T12:12:01.000-08:00
"{'aeroway': 'Vancouver International Airport', 'road': 'Templeton Street', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1C7', 'country': 'Canada', 'country_code': 'ca'}",bureau_de_change,Richmond,49.196369,-123.17707490000001,,{},2017-03-23T18:35:02.000-07:00
"{'aeroway': 'Vancouver International Airport', 'road': 'Templeton Street', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1C7', 'country': 'Canada', 'country_code': 'ca'}",bureau_de_change,Richmond,49.1948151,-123.1769118,Currency Exchange,{},2017-06-16T15:37:34.000-07:00
"{'aeroway': 'Vancouver International Airport', 'road': 'Templeton Street', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1C7', 'country': 'Canada', 'country_code': 'ca'}",bureau_de_change,Richmond,49.196866,-123.17689469999999,,{},2017-03-23T18:35:10.000-07:00
"{'amenity': 'Enterprise Rent-A-Car (Canada)', 'house_number': '11051', 'road': 'Bridgeport Road', 'neighbourhood': 'Bridgeport', 'city_district': 'Bridgeport', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1T2', 'country': 'Canada', 'country_code': 'ca'}",car_rental,Richmond,49.192637899999994,-123.10135030000001,Enterprise Rent-A-Car (Canada),{'addr:unit': '128'},2015-12-17T07:38:20.000-08:00
"{'amenity': 'Parkade', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1W0', 'country': 'Canada', 'country_code': 'ca'}",car_rental,Richmond,49.1932787,-123.1795173,Hertz,"{'brand:wikidata': 'Q1543874', 'brand': 'Hertz', 'brand:wikipedia': 'en:The Hertz Corporation'}",2019-09-14T05:00:22.000-07:00
"{'amenity': 'Parkade', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1W0', 'country': 'Canada', 'country_code': 'ca'}",car_rental,Richmond,49.1933933,-123.1794707,Avis,"{'brand:wikidata': 'Q791136', 'addr:housenumber': '3880', 'brand:wikipedia': 'en:Avis Car Rental', 'name:en': 'Avis', 'addr:street': 'Grant McConachie Way', 'brand': 'Avis'}",2019-09-14T05:00:22.000-07:00
"{'amenity': 'Enterprise', 'road': 'Beckwith Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3L9', 'country': 'Canada', 'country_code': 'ca'}",car_rental,Richmond,49.1939172,-123.1237223,Enterprise,"{'brand:wikidata': 'Q17085454', 'brand': 'Enterprise', 'brand:wikipedia': 'en:Enterprise Rent-A-Car'}",2019-05-29T17:34:17.000-07:00
"{'amenity': 'Richmond Auto Wash', 'house_number': '2971', 'road': 'Sexsmith Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1V5', 'country': 'Canada', 'country_code': 'ca'}",car_wash,Richmond,49.1921835,-123.12843799999999,Richmond Auto Wash,"{'website': 'http://autowash.ca/richmond', 'name:en': 'Richmond Auto Wash', 'name:zh': '自动洗车'}",2018-08-21T23:27:54.000-07:00
"{'amenity': 'Mobil 1 Lube Express', 'house_number': '3011', 'road': 'No. 5 Road', 'city_district': 'Bridgeport', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 2V1', 'country': 'Canada', 'country_code': 'ca'}",car_wash,Richmond,49.1917106,-123.0919726,Mobil 1 Lube Express,"{'addr:housenumber': '3011', 'addr:street': 'No. 5 Road'}",2018-10-16T04:42:54.000-07:00
"{'amenity': 'Petro-Canada', 'house_number': '5111', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1K7', 'country': 'Canada', 'country_code': 'ca'}",compressed_air,Richmond,49.1925335,-123.17151270000001,,{},2019-03-04T01:14:53.000-08:00
"{'highway': 'No. 4 Rd (NB) at Saunders Rd', 'road': 'No. 4 Road', 'city_district': 'Broadmoor', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",fire_station,Richmond,49.14404260000001,-123.1134507,,{},2010-06-10T20:21:17.000-07:00
"{'amenity': 'Richmond Number 3 Station', 'house_number': '9680', 'road': 'Cambie Road', 'city_district': 'West Cambie', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1K4', 'country': 'Canada', 'country_code': 'ca'}",fire_station,Richmond,49.1842578,-123.11588290000002,Richmond Number 3 Station,"{'addr:housenumber': '9680', 'addr:street': 'Cambie Road', 'addr:postcode': 'V6X 1K4', 'addr:city': 'Richmond'}",2019-10-27T17:08:25.000-07:00
"{'shop': 'McArthurGlen Designer Outlet Vancouver Airport', 'house_number': '1000-7899', 'road': 'Templeton Station Road', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0B7', 'country': 'Canada', 'country_code': 'ca'}",food_court,Richmond,49.196754299999995,-123.13988329999998,Food Folk Eatery,"{'addr:unit': '66', 'outdoor_seating': 'yes'}",2020-01-13T05:09:43.000-08:00
"{'shop': 'Aberdeen Centre', 'house_number': '4151', 'road': 'Hazelbridge Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3L0', 'country': 'Canada', 'country_code': 'ca'}",food_court,Richmond,49.1843505,-123.1331227,,{'level': '2'},2017-01-30T05:09:29.000-08:00
"{'amenity': 'Yaohan Centre Food Court', 'house_number': '3700', 'road': 'No. 3 Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 2B9', 'country': 'Canada', 'country_code': 'ca'}",food_court,Richmond,49.1859437,-123.13366450000001,Yaohan Centre Food Court,{},2015-04-14T02:36:27.000-07:00
"{'aeroway': 'Vancouver International Airport', 'road': 'Templeton Street', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1C7', 'country': 'Canada', 'country_code': 'ca'}",fountain,Richmond,49.1925958,-123.18181059999999,,{},2019-08-24T14:58:57.000-07:00
"{'leisure': 'Anytime Fitness', 'road': 'Steveston Highway', 'suburb': 'Ironwood', 'city_district': 'Shellmont', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 5J5', 'country': 'Canada', 'country_code': 'ca'}",fountain,Richmond,49.1336355,-123.0918342,,{},2019-06-06T07:24:12.000-07:00
"{'shop': 'McArthurGlen Designer Outlet Vancouver Airport', 'house_number': '1000-7899', 'road': 'Templeton Station Road', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0B7', 'country': 'Canada', 'country_code': 'ca'}",fountain,Richmond,49.196931,-123.13994299999999,,"{'drinking_water': 'no', 'website': 'http://projects.fontanafountains.com', 'artist_name': 'Fontana Fountains'}",2020-01-13T18:01:26.000-08:00
"{'building': 'Riva 3', 'house_number': '7008', 'road': 'River Parkway', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1Z9', 'country': 'Canada', 'country_code': 'ca'}",fountain,Richmond,49.1763494,-123.1447773,,{},2018-04-18T20:34:27.000-07:00
"{'building': 'Riva 3', 'house_number': '7008', 'road': 'River Parkway', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1Z9', 'country': 'Canada', 'country_code': 'ca'}",fountain,Richmond,49.17641010000001,-123.143846,,{},2018-04-18T20:34:27.000-07:00
"{'aeroway': 'Vancouver International Airport', 'road': 'Templeton Street', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1C7', 'country': 'Canada', 'country_code': 'ca'}",fountain,Richmond,49.19708370000001,-123.1765357,,{},2016-12-05T17:53:38.000-08:00
"{'house_number': '4751', 'road': 'Garden City Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1C4', 'country': 'Canada', 'country_code': 'ca'}",kindergarten,Richmond,49.177498299999996,-123.1253656,Happy May Child Care Centre III,"{'phone': '+1-604-218-6581', 'website': 'http://www.happymay.ca'}",2018-10-26T20:30:04.000-07:00
"{'amenity': 'Renaissance Kids', 'road': 'Andrews Road', 'city_district': 'Steveston', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7E 6S3', 'country': 'Canada', 'country_code': 'ca'}",kindergarten,Richmond,49.1225979,-123.15924150000001,Renaissance Kids,{},2012-08-24T05:18:34.000-07:00
"{'house_number': '13700', 'road': 'International Place', 'commercial': 'Crestwood Corporate Centre', 'city_district': 'East Cambie', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6V 2R2', 'country': 'Canada', 'country_code': 'ca'}",kindergarten,Richmond,49.1732098,-123.0700815,CEFA Crestwood,"{'website': 'http://cefa.ca/find-school/richmond-crestwood/', 'phone': '+1-604-273-0118', 'operator': 'CEFA Early Learning', 'email': 'crestwood@cefa.ca'}",2018-02-10T15:24:54.000-08:00
"{'aeroway': 'Vancouver International Airport', 'road': 'Templeton Street', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1C7', 'country': 'Canada', 'country_code': 'ca'}",lounge,Richmond,49.198838,-123.18139199999999,,{'operator': 'British Airways'},2011-04-28T05:16:17.000-07:00
"{'amenity': 'Sakura Lounge', 'house_number': '3211', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1W0', 'country': 'Canada', 'country_code': 'ca'}",lounge,Richmond,49.196528,-123.17776599999999,Sakura Lounge,{'operator': 'JAL'},2011-04-28T05:16:17.000-07:00
"{'aeroway': 'Vancouver International Airport - International Terminal', 'house_number': '3211', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1W0', 'country': 'Canada', 'country_code': 'ca'}",lounge,Richmond,49.197136900000004,-123.1757077,Maple Leaf Lounge,{'operator': 'Air Canada'},2012-11-17T03:14:13.000-08:00
"{'aeroway': 'Vancouver International Airport', 'road': 'Templeton Street', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1C7', 'country': 'Canada', 'country_code': 'ca'}",lounge,Richmond,49.195935999999996,-123.178125,Plaza Premium Lounge,{},2011-04-28T05:16:17.000-07:00
"{'house_number': '4371', 'road': 'Moncton Street', 'suburb': 'Steveston', 'city_district': 'Steveston', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7E 6N2', 'country': 'Canada', 'country_code': 'ca'}",police,Richmond,49.125437100000006,-123.1761356,Steveston Community Police Station,{},2012-09-22T20:46:27.000-07:00
"{'house_number': '7680', 'road': 'River Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1X0', 'country': 'Canada', 'country_code': 'ca'}",post_depot,Richmond,49.184021,-123.1384133,Richmond Delivery Facility,"{'addr:housenumber': '7680', 'addr:street': 'River Road', 'addr:postcode': 'V6X 1X0', 'operator': 'Canada Post'}",2020-05-02T14:32:12.000-07:00
"{'aeroway': 'Sea Air', 'road': 'Inglis Drive', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7C 5S7', 'country': 'Canada', 'country_code': 'ca'}",seaplane terminal,Richmond,49.177313,-123.17034240000001,,{},2009-07-30T05:20:31.000-07:00
"{'aeroway': 'Harbour Air', 'road': 'Inglis Drive', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7C 5S7', 'country': 'Canada', 'country_code': 'ca'}",seaplane terminal,Richmond,49.177263,-123.1681367,,{},2016-11-13T16:46:23.000-08:00
"{'road': 'Airport Road', 'suburb': 'Burkeville', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0A1', 'country': 'Canada', 'country_code': 'ca'}",shelter,Richmond,49.18753529999999,-123.14690759999999,,{'shelter_type': 'public_transport'},2015-09-21T07:00:34.000-07:00
"{'house_number': '6791', 'road': 'Elmbridge Way', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 0A5', 'country': 'Canada', 'country_code': 'ca'}",shelter,Richmond,49.1722607,-123.1509399,,{},2017-05-04T08:03:08.000-07:00
"{'road': 'Jetty Road', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6N 2C4', 'country': 'Canada', 'country_code': 'ca'}",shelter,Richmond,49.2127183,-123.229712,,{},2019-06-19T04:56:35.000-07:00
"{'road': 'Jetty Road', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6N 2C4', 'country': 'Canada', 'country_code': 'ca'}",shelter,Richmond,49.20914439999999,-123.2468034,,{},2019-06-19T04:56:36.000-07:00
"{'aeroway': 'Vancouver International Airport', 'road': 'Templeton Street', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1C7', 'country': 'Canada', 'country_code': 'ca'}",telephone,Richmond,49.197364,-123.175872,,{'capacity': '7'},2011-04-27T23:43:29.000-07:00
"{'aeroway': 'Vancouver International Airport - International Terminal', 'house_number': '3211', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1W0', 'country': 'Canada', 'country_code': 'ca'}",telephone,Richmond,49.197238,-123.175149,,{},2011-04-27T23:36:40.000-07:00
"{'aeroway': 'Vancouver International Airport', 'road': 'Templeton Street', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1C7', 'country': 'Canada', 'country_code': 'ca'}",telephone,Richmond,49.198586,-123.181075,,{},2011-04-27T23:13:41.000-07:00
