amenity,lat,lon,name,tags,timestamp,address,city
fast_food,49.1967335,-123.1398286,dirtbelly,{'website': 'http://www.dirtbelly.com'},2020-01-13T05:09:43.000-08:00,"{'shop': 'McArthurGlen Designer Outlet Vancouver Airport', 'house_number': '1000-7899', 'road': 'Templeton Station Road', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0B7', 'country': 'Canada', 'country_code': 'ca'}",Richmond
fast_food,49.2801689,-122.9665687,Dairy Queen,"{'brand:wikidata': 'Q1141226', 'cuisine': 'ice_cream;burger', 'takeaway': 'yes', 'brand': 'Dairy Queen', 'brand:wikipedia': 'en:Dairy Queen'}",2019-07-07T04:11:10.000-07:00,"{'amenity': 'Dairy Queen', 'road': 'Hastings Street', 'neighbourhood': 'Westridge', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5B 1S0', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
fast_food,49.0081843,-123.1303454,Skyway Sandwiches & Salad,"{'cuisine': 'sandwich;salad', 'indoor': 'yes'}",2019-02-04T00:35:51.000-08:00,"{'amenity': 'Tsawwassen Ferry Terminal', 'house_number': '1', 'road': 'Ferry Causeway', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4M 2P3', 'country': 'Canada', 'country_code': 'ca'}",Delta
fast_food,49.0081311,-123.1304165,Wok n' Roll,"{'cuisine': 'chinese;sushi', 'indoor': 'yes'}",2019-02-04T00:35:51.000-08:00,"{'amenity': 'Tsawwassen Ferry Terminal', 'house_number': '1', 'road': 'Ferry Causeway', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4M 2P3', 'country': 'Canada', 'country_code': 'ca'}",Delta
fast_food,49.00853950000001,-123.1298521,iSalad,"{'cuisine': 'salad', 'indoor': 'yes'}",2019-02-04T00:35:52.000-08:00,"{'amenity': 'Tsawwassen Ferry Terminal', 'house_number': '1', 'road': 'Ferry Causeway', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4M 2P3', 'country': 'Canada', 'country_code': 'ca'}",Delta
fast_food,49.2628059,-122.780611,Omega Pizza & Wings,"{'phone': '+1-604-941-0341', 'cuisine': 'pizza'}",2018-02-09T04:59:38.000-08:00,"{'amenity': 'Omega Pizza & Wings', 'road': 'McAllister Avenue', 'retail': 'Downtown Poco', 'city': 'Port Coquitlam', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3C 3B2', 'country': 'Canada', 'country_code': 'ca'}",Port Coquitlam
fast_food,49.2776544,-123.125186,Domino's,"{'brand:wikidata': 'Q839466', 'addr:province': 'BC', 'delivery': 'yes', 'brand:wikipedia': ""en:Domino's Pizza"", 'cuisine': 'pizza', 'takeaway': 'yes', 'addr:city': 'Vancouver', 'capacity': '5', 'drive_through': 'no', 'smoking': 'no', 'short_name': ""Domino's"", 'outdoor_seating': 'no', 'addr:street': 'Granville Street', 'brand': ""Domino's""}",2020-03-14T21:12:37.000-07:00,"{'building': 'The Standard', 'house_number': '1142', 'road': 'Granville Street', 'neighbourhood': 'Yaletown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Z', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.2257641,-122.9978351,Dairy Queen,"{'brand:wikidata': 'Q1141226', 'level': '1', 'brand:wikipedia': 'en:Dairy Queen', 'cuisine': 'ice_cream;burger', 'takeaway': 'yes', 'brand': 'Dairy Queen'}",2019-08-24T15:19:56.000-07:00,"{'amenity': 'Dairy Queen', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2C3', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
fast_food,49.2635775,-122.8870037,KFC,"{'brand:wikidata': 'Q524757', 'alt_name': 'Kentucky Fried Chicken', 'brand:wikipedia': 'en:KFC', 'cuisine': 'chicken', 'takeaway': 'yes', 'brand': 'KFC'}",2019-09-22T22:48:36.000-07:00,"{'amenity': 'KFC', 'road': 'Como Lake Avenue', 'city': 'Coquitlam', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 0B2', 'country': 'Canada', 'country_code': 'ca'}",Coquitlam
fast_food,49.2538589,-123.0613739,,{},2015-06-29T22:29:49.000-07:00,"{'road': 'East 19th Avenue', 'city_district': 'Kensington-Cedar Cottage', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5N 4M4', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.1880039,-122.8465109,D-Plus Pizza,"{'phone': '604-588-4545', 'cuisine': 'pizza'}",2019-11-19T05:36:56.000-08:00,"{'amenity': 'D-Plus Pizza', 'road': '102 Avenue', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 5X3', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.0212569,-122.8051581,Dock's Fish & Chips,"{'cuisine': 'fish_and_chips', 'addr:housenumber': '15061', 'addr:street': 'Marine Drive', 'phone': '+1-604-536-3625'}",2020-01-03T15:51:15.000-08:00,"{'amenity': ""Dock's Fish & Chips"", 'house_number': '15061', 'road': 'Marine Drive', 'neighbourhood': 'Five Corners', 'suburb': 'West Beach', 'town': 'White Rock', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4B 1C2', 'country': 'Canada', 'country_code': 'ca'}",Null
fast_food,49.2801635,-122.7997254,Fresh Slice,"{'cuisine': 'pizza', 'takeaway': 'yes'}",2016-05-12T23:05:48.000-07:00,"{'amenity': 'Fresh Slice', 'road': 'ramp', 'neighbourhood': 'Hoy Creek Housing Coop', 'suburb': 'Harbour Village', 'city': 'Coquitlam', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3B 5R5', 'country': 'Canada', 'country_code': 'ca'}",Coquitlam
fast_food,49.19045560000001,-122.9503879,Wok Box,"{'cuisine': 'asian', 'takeaway': 'yes'}",2017-01-17T07:04:51.000-08:00,"{'amenity': 'Wok Box', 'road': 'Howes Street', 'retail': 'Queensborough Landing', 'city_district': 'Queensborough', 'city': 'New Westminster', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3M 5X2', 'country': 'Canada', 'country_code': 'ca'}",New Westminster
fast_food,49.191552,-122.9477768,Naan Bites,"{'cuisine': 'indian', 'takeaway': 'yes'}",2017-12-14T06:56:16.000-08:00,"{'amenity': 'Naan Bites', 'road': 'Boyd Street', 'neighbourhood': 'Queensborough', 'city_district': 'Queensborough', 'city': 'New Westminster', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3M 5B0', 'country': 'Canada', 'country_code': 'ca'}",New Westminster
fast_food,49.3066055,-123.0087435,Subway,"{'addr:housenumber': '2455', 'addr:street': 'Dollarton Highway', 'addr:unit': '120', 'addr:city': 'North Vancouver'}",2019-09-13T13:57:04.000-07:00,"{'house_number': '2455', 'road': 'Dollarton Highway', 'suburb': 'Maplewood', 'city': 'District of North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7H 0A2', 'country': 'Canada', 'country_code': 'ca'}",District of North Vancouver
fast_food,49.0244993,-123.070243,Freshslice,{'cuisine': 'pizza'},2019-11-26T21:16:10.000-08:00,"{'amenity': 'Freshslice', 'house_number': '5500', 'road': '12 Avenue', 'suburb': 'Tsawwassen', 'city_district': 'Tsawwassen', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4M4C2', 'country': 'Canada', 'country_code': 'ca'}",Delta
fast_food,49.2829336,-123.1082494,Hiro Sushi,"{'addr:housenumber': '142', 'website': 'http://www.hirojapan.ca', 'phone': '+1-604-566-9393', 'opening_hours': 'Mo-Fr 10:00-20:00; Sa 10:00-19:00', 'cuisine': 'sushi', 'addr:street': 'West Cordova Street', 'email': 'hirojapanbc@yahoo.com'}",2018-02-10T15:24:49.000-08:00,"{'amenity': 'Hiro Sushi', 'house_number': '142', 'road': 'West Cordova Street', 'neighbourhood': 'Gastown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6J 1M6', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.2805664,-123.1062443,Congee Noodle Delight,"{'addr:housenumber': '88', 'phone': '+16043363311', 'opening_hours': 'Mo-Su 10:30-22:00', 'payment:cash': 'yes', 'addr:street': 'West Pender', 'payment:debit_cards': 'yes'}",2020-02-07T01:48:45.000-08:00,"{'amenity': 'Congee Noodle Delight', 'house_number': '88', 'road': 'West Pender Street', 'neighbourhood': 'Chinatown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 1R3', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.2626605,-123.091518,Domino's,"{'brand:wikidata': 'Q839466', 'addr:province': 'BC', 'addr:housenumber': '585', 'brand:wikipedia': ""en:Domino's Pizza"", 'drive_through': 'no', 'cuisine': 'pizza', 'addr:street': 'East Broadway', 'takeaway': 'yes', 'brand': ""Domino's"", 'addr:city': 'Vancouver'}",2020-03-07T20:50:10.000-08:00,"{'building': 'Midtown', 'house_number': '2477', 'road': 'Carolina Street', 'neighbourhood': 'Mount Pleasant', 'city_district': 'Mount Pleasant', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5T 1X4', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.2031768,-122.87925459999998,Subway,"{'addr:housenumber': '12355', 'phone': '+1-604-589-1233', 'drive_through': 'no', 'opening_hours': 'Mo-Fr 07:00-22:00', 'cuisine': 'sandwich', 'addr:street': 'Pattullo Place', 'addr:postcode': 'V0V 1M1', 'addr:unit': '103', 'addr:city': 'Surrey'}",2019-09-13T13:57:03.000-07:00,"{'amenity': 'Subway', 'house_number': '12355', 'road': 'Pattullo Place', 'suburb': 'Bridgeview', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V0V 1M1', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1025718,-122.6463802,Papa John's,"{'brand:wikidata': 'Q2759586', 'addr:province': 'BC', 'addr:housenumber': '20811', 'brand:wikipedia': ""en:Papa John's Pizza"", 'cuisine': 'pizza', 'addr:street': 'Fraser Highway', 'takeaway': 'yes', 'brand': ""Papa John's"", 'addr:unit': '17', 'addr:city': 'Langley'}",2020-02-03T00:51:41.000-08:00,"{'amenity': ""Papa John's"", 'house_number': '20811', 'road': 'Fraser Highway', 'city': 'Langley', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3A 4G7', 'country': 'Canada', 'country_code': 'ca'}",Langley
fast_food,49.1391411,-122.8431541,Pho Newton,{},2014-08-01T05:56:44.000-07:00,"{'house_number': '7488', 'road': 'King George Boulevard', 'suburb': 'Newton', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 0H9', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.0461321,-122.3365217,D-Hut Pizza & More,"{'cuisine': 'pizza', 'addr:housenumber': '2420', 'addr:street': 'Clearbrook Road', 'addr:postcode': 'V2T 2X8'}",2015-12-16T20:52:57.000-08:00,"{'amenity': 'D-Hut Pizza & More', 'house_number': '2420', 'road': 'Clearbrook Road', 'suburb': 'South Clearbrook', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 2X8', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
fast_food,49.2255679,-122.9979729,Mrs. Fields Prezelmaker,"{'level': '1', 'cuisine': 'pretzel'}",2019-09-10T18:50:44.000-07:00,"{'amenity': 'Mrs. Fields Prezelmaker', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2C3', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
fast_food,49.2257362,-122.9973998,Uncle Tetsu,"{'description': 'Japanese Cheesecake', 'cuisine': 'japanese', 'level': '0'}",2019-02-03T00:48:06.000-08:00,"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
fast_food,49.1965921,-123.1386476,Fresh Squeezed,"{'cuisine': 'juice', 'shop': 'beverages', 'drink': 'juice'}",2020-01-13T01:51:46.000-08:00,"{'shop': 'McArthurGlen Designer Outlet Vancouver Airport', 'house_number': '1000-7899', 'road': 'Templeton Station Road', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0B7', 'country': 'Canada', 'country_code': 'ca'}",Richmond
fast_food,49.2747568,-123.1002559,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '1109', 'brand:wikipedia': 'en:Subway (restaurant)', 'opening_hours': 'Mo-Fr 07:00-22:00; Sa 08:00-22:00; Su 09:00-22:00', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway'}",2020-06-11T20:24:10.000-07:00,"{'amenity': 'Subway', 'house_number': '1109', 'road': 'National Avenue', 'city_district': 'Strathcona', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6A', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.2796131,-123.1239353,Babylon Cafe,"{'opening_hours': 'Su-Th 11:00-00:00; Fr-Sa 11:00-02:00', 'cuisine': 'kebab', 'addr:housenumber': '770', 'addr:street': 'Nelson Street', 'addr:city': 'Vancouver'}",2017-05-10T03:17:24.000-07:00,"{'amenity': 'Babylon Cafe', 'house_number': '770', 'road': 'Nelson Street', 'neighbourhood': 'Yaletown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Z', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.1043183,-122.734523,De Dutch,{},2019-10-27T08:50:04.000-07:00,"{'amenity': 'De Dutch', 'road': '56 Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1C9', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.0431439,-122.2231024,Triple O's,{'drive_through': 'yes'},2017-12-28T03:40:39.000-08:00,"{'amenity': ""Triple O's"", 'road': 'Whatcom Road', 'neighbourhood': 'Lower Sumas Mountain', 'suburb': 'Whatcom', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V3G 0C1', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
fast_food,49.1036626,-122.73260729999998,Subway,"{'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'drive_through': 'no', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'addr:city': 'Surrey'}",2020-01-05T02:43:58.000-08:00,"{'amenity': 'Subway', 'road': '56 Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1C9', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1034796,-122.7321762,Pizza Hut Delivery,"{'brand:wikidata': 'Q191615', 'brand:wikipedia': 'en:Pizza Hut', 'drive_through': 'no', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': 'Pizza Hut', 'addr:city': 'Surrey'}",2020-01-05T02:43:58.000-08:00,"{'amenity': 'Pizza Hut Delivery', 'road': '56 Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1C9', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1039465,-122.7305423,KFC,"{'brand:wikidata': 'Q524757', 'alt_name': 'Kentucky Fried Chicken', 'brand:wikipedia': 'en:KFC', 'cuisine': 'chicken', 'takeaway': 'yes', 'brand': 'KFC'}",2019-10-27T07:57:04.000-07:00,"{'amenity': 'Taco Bell', 'house_number': '17760', 'road': '56 Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1C7', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1039351,-122.7292839,Salty's,"{'cuisine': 'fish_and_chips', 'addr:city': 'Surrey'}",2020-01-05T02:43:58.000-08:00,"{'amenity': ""Salty's"", 'road': '56 Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1E2', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.0899906,-123.080656,Dairy Queen,"{'brand:wikidata': 'Q1141226', 'brand:wikipedia': 'en:Dairy Queen', 'drive_through': 'no', 'opening_hours': 'Mo-Su 10:00-22:00', 'cuisine': 'ice_cream;burger', 'outdoor_seating': 'yes', 'takeaway': 'yes', 'brand': 'Dairy Queen'}",2019-06-09T18:54:20.000-07:00,"{'amenity': 'Dairy Queen', 'road': 'Ladner Trunk Road', 'suburb': 'Ladner', 'city_district': 'Ladner', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4K 1W4', 'country': 'Canada', 'country_code': 'ca'}",Delta
fast_food,49.1052857,-122.79856,rasoee,{'cuisine': 'indian'},2012-08-20T06:49:57.000-07:00,"{'amenity': 'rasoee', 'road': 'Highway 10', 'city_district': 'Newton', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 5K7', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.2629671,-123.09882179999998,Pizza Pizza,"{'brand:wikidata': 'Q1194143', 'addr:province': 'BC', 'addr:housenumber': '311', 'brand:wikipedia': 'en:Pizza Pizza', 'cuisine': 'pizza', 'addr:street': 'East Broadway', 'takeaway': 'yes', 'brand': 'Pizza Pizza', 'addr:city': 'Vancouver'}",2020-02-19T07:50:38.000-08:00,"{'house_number': '315', 'road': 'East Broadway', 'neighbourhood': 'Mount Pleasant', 'city_district': 'Mount Pleasant', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5T 1W5', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
