amenity,lat,lon,name,tags,timestamp,address,city
dentist,49.2740636,-123.1203637,AARM Dental Group in Yaletown,"{'addr:housenumber': '1156', 'website': 'https://www.aarm-dental.com', 'phone': '+1-604-629-0336', 'healthcare:speciality': 'dentist', 'opening_hours': 'Mo-Sa 08:00-18:00', 'addr:street': 'Pacific Boulevard', 'operator': 'AARM', 'healthcare': 'dentist', 'addr:city': 'Vancouver'}",2019-09-23T15:35:32.000-07:00,"{'building': 'Aquarius', 'road': 'Marinaside Crescent', 'neighbourhood': 'Yaletown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Z', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
dentist,49.054468,-122.32190020000002,Novo Dental Centre,"{'website': 'https://www.novodentalcentre.com/', 'phone': '+1-604-854-6162', 'healthcare:speciality': 'general', 'opening_hours': 'Mo,Tu,Th,Fr 07:00-16:00; We 07:00-19:00; Sa,Su off', 'addr:unit': '130', 'healthcare': 'dentist'}",2019-09-02T22:08:25.000-07:00,"{'building': 'Garden Court Professional Building', 'house_number': '2881', 'road': 'Garden Street', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 4X1', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
dentist,49.0545027,-122.3219038,Dedicated Dental Care,"{'healthcare:speciality': 'general', 'opening_hours': 'Mo-Fr 08:00-17:00', 'website': 'http://dedicateddentalcare.ca/', 'addr:unit': '140', 'healthcare': 'dentist'}",2017-02-28T22:51:00.000-08:00,"{'building': 'Garden Court Professional Building', 'house_number': '2881', 'road': 'Garden Street', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 4X1', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
dentist,49.0534913,-122.3244807,"Dr. A.P. Grewal Inc., B.D.S, D.D.S","{'website': 'http://www.drapgrewal.ca', 'phone': '+1-604-557-1313', 'healthcare:speciality': 'general', 'description': 'Family Dentist', 'addr:unit': '200', 'healthcare': 'dentist'}",2018-02-09T04:59:48.000-08:00,"{'building': 'Simon Avenue Professional Building', 'house_number': '32475', 'road': 'Simon Avenue', 'neighbourhood': 'Clearbrook', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 5E3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
dentist,49.0535467,-122.32447820000002,Clearbrook Denture Clinic,"{'website': 'http://www.clearbrookdentureclinic.ca', 'shop': 'denture', 'phone': '+1-604-746-4644', 'healthcare:speciality': 'denturist', 'addr:unit': '200A', 'healthcare': 'dentist'}",2018-02-09T04:59:48.000-08:00,"{'building': 'Simon Avenue Professional Building', 'house_number': '32475', 'road': 'Simon Avenue', 'neighbourhood': 'Clearbrook', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 5E3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
dentist,49.2662526,-123.0698807,EastVan Dental,"{'addr:housenumber': '2085', 'website': 'https://eastvandental.com/', 'phone': '+1-604-251-4000', 'addr:street': 'Commercial Drive', 'entrance': 'yes', 'healthcare': 'dentist'}",2019-11-14T21:45:57.000-08:00,"{'amenity': 'EastVan Dental', 'house_number': '2085', 'road': 'Commercial Drive', 'neighbourhood': 'Grandview-Woodland', 'city_district': 'Grandview-Woodland', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5L', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
dentist,49.0393534,-122.2688681,Willow Dental Care Abbotsford,"{'website': 'https://willowdentalcareabbotsford.com/', 'phone': '+1-604-859-8284', 'healthcare:speciality': 'general', 'opening_hours': 'Mo,Tu,Th,Fr,Sa 09:00-17:00; We 11:00-20:00', 'addr:unit': '301', 'healthcare': 'dentist'}",2019-09-02T22:08:25.000-07:00,"{'shop': 'Abbotsford Village Shopping Centre', 'house_number': '2140', 'road': 'Sumas Way', 'suburb': 'McMillan', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 2C7', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
dentist,49.1305555,-122.317973,Mission Junction Dental Clinic,"{'internet_access': 'wlan', 'phone': '+1-604-820-2477', 'internet_access:fee': 'no', 'opening_hours': 'Tu-Fr 09:00-17:00; Sa 09:00-14:00', 'addr:unit': '310', 'healthcare': 'dentist'}",2019-09-25T05:40:09.000-07:00,"{'amenity': 'Mission Junction Dental Clinic', 'road': 'Mission Way', 'town': 'Mission', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2V 6M7', 'country': 'Canada', 'country_code': 'ca'}",Null
dentist,49.0294239,-123.06839879999998,,{'healthcare': 'dentist'},2019-08-18T11:22:44.000-07:00,"{'house_number': '1464', 'road': '56 Street', 'suburb': 'Tsawwassen', 'city_district': 'Tsawwassen', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4L 2A6', 'country': 'Canada', 'country_code': 'ca'}",Delta
dentist,49.3251881,-123.1340203,Park Royal Dental,"{'level': '0', 'healthcare': 'dentist'}",2020-06-21T02:52:38.000-07:00,"{'house_number': '100', 'road': 'Park Royal South', 'suburb': 'Park Royal', 'city': 'Capilano No. 5', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7T 2W4', 'country': 'Canada', 'country_code': 'ca'}",Capilano No. 5
dentist,49.2340993,-123.11670829999998,Modern Dental,"{'opening_hours': 'Mo-Fr 09:00-18:00; Sa 09:00-17:00', 'addr:housenumber': '5566, Suite 320', 'addr:street': 'West 41st Avenue', 'phone': '+1-604-263-8413', 'healthcare': 'dentist'}",2019-08-29T17:49:06.000-07:00,"{'amenity': 'Modern Dental', 'house_number': '5566, Suite 320', 'road': 'West 41st Avenue', 'city_district': 'South Cambie', 'city': 'Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5Z 2M7', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
dentist,49.0522943,-122.3195918,Dr. Gary Gill Inc.,"{'healthcare:speciality': 'dental_oral_maxillo_facial_surgery', 'description': 'Oral & Maxillofacial Surgery', 'healthcare': 'dentist'}",2015-05-25T12:00:09.000-07:00,"{'building': 'Allwood Professional Centre', 'road': 'Allwood Street', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 3S1', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
dentist,49.1199653,-122.6919028,Clayton Market Dental,{'healthcare': 'dentist'},2019-10-12T07:31:56.000-07:00,"{'amenity': 'Clayton Market Dental', 'road': 'Watkins Drive', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 6K6', 'country': 'Canada', 'country_code': 'ca'}",Surrey
dentist,49.1259089,-122.7013658,,{'healthcare': 'dentist'},2019-10-12T07:57:35.000-07:00,"{'road': '68 Avenue', 'suburb': 'Clayton Heights', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N 6K2', 'country': 'Canada', 'country_code': 'ca'}",Surrey
dentist,49.1556139,-122.8901216,,{'healthcare': 'dentist'},2020-06-07T05:19:25.000-07:00,"{'house_number': '8386', 'road': 'Scott Road', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4C 6R1', 'country': 'Canada', 'country_code': 'ca'}",Surrey
dentist,49.1544338,-122.8908867,Delta Dental,{'healthcare': 'dentist'},2020-06-07T05:19:25.000-07:00,"{'amenity': 'Delta Dental', 'road': 'Scott Road', 'city_district': 'North Delta', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4C 6R1', 'country': 'Canada', 'country_code': 'ca'}",Delta
dentist,49.1487405,-122.8918594,,{'healthcare': 'dentist'},2020-06-07T04:33:34.000-07:00,"{'building': 'Delta Rise', 'road': '80 Avenue', 'city_district': 'North Delta', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 3N2', 'country': 'Canada', 'country_code': 'ca'}",Delta
dentist,49.1501649,-122.892525,Surdel Dental,{'healthcare': 'dentist'},2020-06-07T04:33:34.000-07:00,"{'amenity': 'Surdel Dental', 'road': '80 Avenue', 'city_district': 'North Delta', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 3N2', 'country': 'Canada', 'country_code': 'ca'}",Delta
dentist,49.1520933,-122.8888211,,{'healthcare': 'dentist'},2020-06-07T04:33:34.000-07:00,"{'house_number': '8185', 'road': '120A Street', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 3N2', 'country': 'Canada', 'country_code': 'ca'}",Surrey
dentist,49.044386,-122.2217288,Sumas Mountain Village Dental,"{'alt_name': 'Sumas Mountain Dental', 'website': 'https://www.sumasmountaindental.com/', 'phone': '+1-604-853-3305', 'opening_hours': 'Su-Mo off; Tu,Fr,Sa 09:30-17:30; We,Th 11:00-19:00', 'addr:unit': '110', 'healthcare': 'dentist'}",2019-09-02T22:08:25.000-07:00,"{'amenity': 'Sumas Mountain Village Dental', 'house_number': '2362', 'road': 'Whatcom Road', 'neighbourhood': 'Lower Sumas Mountain', 'suburb': 'Whatcom', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V3G 0C1', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
dentist,49.04861270000001,-122.3114618,7 Oaks Laser Dental Centre,"{'addr:housenumber': '32900', 'website': 'https://www.7oaks-smile.com/', 'phone': '+1-604-870-9838', 'level': '0', 'opening_hours': 'Mo,Tu,Sa 09:30-18:00; We-Fr 09:30-21:00; Su,PH 11:00-18:00', 'indoor': 'yes', 'addr:street': 'South Fraser Way', 'addr:postcode': 'V2S 5A1', 'addr:unit': '328', 'healthcare': 'dentist'}",2019-09-02T22:08:25.000-07:00,"{'shop': 'Sevenoaks Shopping Centre', 'house_number': '32900', 'road': 'South Fraser Way', 'suburb': 'Mill Lake', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 5A1', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
dentist,49.0405959,-123.0897498,Drs. Mottahed Sahota & Yee,"{'addr:unit': '2206', 'healthcare': 'dentist'}",2020-04-18T23:45:02.000-07:00,"{'amenity': 'Drs. Mottahed Sahota & Yee', 'road': 'Canoe Pass Way', 'retail': 'Tsawwassen Commons', 'city': 'Tsawwassen First Nation', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4M 4G8', 'country': 'Canada', 'country_code': 'ca'}",Tsawwassen First Nation
dentist,49.0507598,-122.331594,Dr. R. K. Arya (Dentist),"{'healthcare:speciality': 'general', 'website': 'http://Abbotsforddentist.com', 'phone': '+1-604-850-0714', 'addr:unit': '109', 'healthcare': 'dentist'}",2018-06-20T15:11:02.000-07:00,"{'house_number': '2669', 'road': 'Langdon Street', 'neighbourhood': 'Clearbrook', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 3L3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
dentist,49.0522927,-122.3192801,Fraser Valley Endodontics,"{'alt_name': 'Dr. Babak Nurbakhsh Inc.', 'website': 'http://www.fraservalleyendo.com', 'phone': '+1-604-851-3333', 'healthcare:speciality': 'endodontics', 'opening_hours': 'Mo-Fr 08:00-17:00; Sa-Su off', 'addr:unit': '302', 'healthcare': 'dentist'}",2019-09-02T22:08:25.000-07:00,"{'building': 'Allwood Professional Centre', 'road': 'Allwood Street', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 3S1', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
dentist,49.0522952,-122.3195242,Kafka Denture Clinic,"{'website': 'http://kafkadentureclinic.com', 'shop': 'denture', 'phone': '+1-604-850-0355', 'healthcare': 'dentist'}",2019-05-27T22:29:25.000-07:00,"{'building': 'Allwood Professional Centre', 'road': 'Allwood Street', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 3S1', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
dentist,49.0492553,-122.2915213,Abbotsford-Fraser Denture Clinic,"{'website': 'https://www.abbotsfordfraserdentureclinic.com', 'shop': 'denture', 'level': '0', 'addr:postcode': 'V2S 3S2', 'operator': 'Boris Eroshevski R.D.', 'healthcare': 'dentist', 'addr:housenumber': '2615', 'phone': '+1-604-859-9921', 'healthcare:speciality': 'denturist', 'opening_hours': 'Mo-Fr 08:00-17:00', 'addr:street': 'Pauline Street', 'entrance': 'yes'}",2019-02-19T15:37:19.000-08:00,"{'amenity': 'Abbotsford-Fraser Denture Clinic', 'house_number': '2615', 'road': 'Pauline Street', 'neighbourhood': 'Historic Downtown Abbotsford', 'suburb': 'Babich', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 3S2', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
dentist,49.2271738,-122.9947722,Alpine Dental,"{'opening_hours': 'Mo-Su 10:00-18:00', 'addr:housenumber': '4881', 'addr:street': 'Kingsway', 'phone': '+1-604-437-0655', 'healthcare': 'dentist'}",2019-07-20T19:00:19.000-07:00,"{'amenity': 'Alpine Dental', 'house_number': '4881', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
dentist,49.28205139999999,-122.7999308,Sunrise Dental,{'healthcare': 'dentist'},2020-01-17T07:59:42.000-08:00,"{'amenity': 'Sunrise Dental', 'house_number': '2198', 'road': 'Glen Drive', 'neighbourhood': 'Hoy Creek Housing Coop', 'suburb': 'Harbour Village', 'city': 'Coquitlam', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3B 2P5', 'country': 'Canada', 'country_code': 'ca'}",Coquitlam
dentist,49.26377960000001,-123.1117514,Renaissance Cosmetic Arts Dental Lab,"{'addr:housenumber': '308', 'addr:street': 'West 8th Avenue', 'addr:postcode': 'V5Y 3X2', 'addr:unit': '204', 'healthcare': 'dentist', 'addr:city': 'Vancouver'}",2019-09-13T13:57:04.000-07:00,"{'amenity': 'Renaissance Cosmetic Arts Dental Lab', 'house_number': '308', 'road': 'West 8th Avenue', 'city_district': 'Mount Pleasant', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5Y 3X2', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
dentist,49.250011,-123.0749943,King & Knight Denture Clinic,"{'addr:housenumber': '1435', 'addr:street': 'Kingsway', 'addr:unit': '104', 'healthcare': 'dentist'}",2019-10-16T05:54:08.000-07:00,"{'house_number': '1435', 'road': 'Kingsway', 'neighbourhood': 'Kensington-Cedar Cottage', 'city_district': 'Kensington-Cedar Cottage', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5N 5Y7', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
dentist,49.1322024,-122.8899918,Dr. R. Sidhu Inc,"{'addr:housenumber': '7110', 'website': 'https://www.dentistsinsurrey.ca/', 'phone': '+1-604-543-5060', 'facebook': 'https://www.facebook.com/Dr-R-Sidhu-DDS-Associate-208090539216479', 'addr:street': '120 St', 'addr:postcode': 'V3W 3M8', 'addr:unit': '#215', 'start_date': '1998', 'healthcare': 'dentist', 'addr:city': 'Surrey'}",2019-11-19T05:24:10.000-08:00,"{'amenity': 'Dr. R. Sidhu Inc', 'house_number': '7110', 'road': 'Scott Road', 'suburb': 'Strawberry Hill', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 3M8', 'country': 'Canada', 'country_code': 'ca'}",Surrey
dentist,49.3260032,-123.1436945,Daher Orthostyle,"{'healthcare:speciality': 'orthodontics', 'alt_name': 'Daher Orthodontics', 'healthcare': 'dentist'}",2020-05-29T04:38:32.000-07:00,"{'amenity': 'Daher Orthostyle', 'road': 'Main Street', 'retail': 'Park Royal The Village', 'suburb': 'Park Royal', 'city': 'West Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7T 2Z3', 'country': 'Canada', 'country_code': 'ca'}",West Vancouver
dentist,49.3261186,-123.14357340000002,Behmard Dentistry,{'healthcare': 'dentist'},2020-05-29T05:38:00.000-07:00,"{'amenity': 'Behmard Dentistry', 'road': 'Main Street', 'retail': 'Park Royal The Village', 'suburb': 'Park Royal', 'city': 'West Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7T 2Z3', 'country': 'Canada', 'country_code': 'ca'}",West Vancouver
dentist,49.2639057,-123.1494265,1955 Dental,"{'addr:housenumber': '1955', 'website': 'https://1955dental.com', 'phone': '+1-604-738-1131', 'opening_hours': 'Mo 07:30-16:00; Tu 07:30-17:00; We 07:30-17:30; Th 07:30-19:00; Fr 07:30-17:00; Sa 08:00-16:00; Su,PH off', 'addr:street': 'West Broadway', 'healthcare': 'dentist'}",2019-09-02T22:08:29.000-07:00,"{'house_number': '1955', 'road': 'West Broadway', 'neighbourhood': 'Kitsilano', 'city_district': 'Kitsilano', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6J', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
dentist,49.2459795,-123.0672662,Simply Wellness Dental Office,"{'opening_hours': 'Mo 08:00-17:00; Tu,Fr 09:00-18:00; We 09:00-19:00; Th 08:00-18:00; Sa 08:00-16:00', 'addr:housenumber': '1850', 'addr:street': 'Kingsway', 'healthcare': 'dentist'}",2019-07-26T04:55:50.000-07:00,"{'amenity': 'Simply Wellness Dental Office', 'house_number': '1850', 'road': 'Kingsway', 'city_district': 'Kensington-Cedar Cottage', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5N 2S9', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
